t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
132660000000,0.210220682,0.208960047,0.00589982434,0.000132337759,1.31837953e-06,-0.191110797,-0.0320482926,0.033982229
132665000000,0.209919282,0.209145841,0.00590062391,0.000134337759,1.31842953e-06,-0.191038438,-0.0320226037,0.0340006202
132670000000,0.209617785,0.209331355,0.00590142354,0.000136337759,1.31847953e-06,-0.190965562,-0.0319968777,0.0340189812
132675000000,0.209316411,0.209516471,0.00590222324,0.000138337759,1.31852953e-06,-0.190892232,-0.0319711351,0.0340373017
132680000000,0.208980169,0.209666668,0.00590196177,0.000132337759,1.31827795e-06,-0.19078364,-0.0319393234,0.034049602
132685000000,0.20867108,0.209855593,0.00590276142,0.000134337759,1.31832795e-06,-0.190707308,-0.0319128109,0.0340682419
132690000000,0.208362045,0.21004416,0.00590356114,0.000136337759,1.31837795e-06,-0.190630487,-0.0318862736,0.0340868447
132695000000,0.208052944,0.210232464,0.00590436093,0.000138337759,1.31842795e-06,-0.190553159,-0.0318597006,0.0341054186
132700000000,0.207709337,0.210385516,0.00590409931,0.000132337759,1.31817641e-06,-0.190440578,-0.0318270878,0.0341179431
132705000000,0.207395507,0.210575697,0.00590489904,0.000134337759,1.31822641e-06,-0.190360883,-0.031800016,0.0341366682
132710000000,0.207081756,0.210765563,0.00590569885,0.000136337759,1.31827641e-06,-0.190280724,-0.0317729208,0.03415536
132715000000,0.206768009,0.210955168,0.00590649872,0.000138337759,1.31832641e-06,-0.190200086,-0.031745795,0.0341740231
132720000000,0.206423989,0.211106922,0.00590623695,0.000132337759,1.31807492e-06,-0.19008525,-0.0317130199,0.0341864121
132725000000,0.206109706,0.211295841,0.00590703678,0.000134337759,1.31812492e-06,-0.190003286,-0.0316857824,0.0342050049
132730000000,0.205795678,0.211484401,0.00590783667,0.000136337759,1.31817492e-06,-0.189920932,-0.0316585375,0.0342235607
132735000000,0.205478287,0.211674771,0.00590863662,0.000138337759,1.31822492e-06,-0.189837233,-0.0316309474,0.0342422667
132740000000,0.205126725,0.211829582,0.00590837471,0.000132337759,1.31797347e-06,-0.18971828,-0.0315973413,0.0342548963
132745000000,0.204803653,0.212022298,0.00590917462,0.000134337759,1.31802347e-06,-0.189631837,-0.0315691553,0.0342737933
132750000000,0.204477266,0.212216814,0.00590997459,0.000136337759,1.31807347e-06,-0.189544037,-0.0315406255,0.0342928392
132755000000,0.204148007,0.21241287,0.00591077464,0.000138337759,1.31812347e-06,-0.189454991,-0.0315117924,0.0343120113
132760000000,0.203788959,0.212570698,0.00591051258,0.000132337759,1.31787208e-06,-0.189331816,-0.0314773494,0.0343248768
132765000000,0.203459211,0.212765932,0.00591131257,0.000134337759,1.31792208e-06,-0.189241334,-0.0314484013,0.0343439663
132770000000,0.2031297,0.212960855,0.00591211263,0.000136337759,1.31797208e-06,-0.189150441,-0.0314194407,0.0343630226
132775000000,0.20280027,0.21315557,0.00591291276,0.000138337759,1.31802208e-06,-0.1890591,-0.0313904527,0.0343820548
132780000000,0.202441504,0.213311843,0.00591265056,0.000132337759,1.31777073e-06,-0.188933786,-0.031355896,0.0343947621
132785000000,0.202111857,0.213505627,0.00591345064,0.000134337759,1.31782073e-06,-0.188841107,-0.0313268176,0.0344137027
132790000000,0.201782311,0.213699191,0.00591425078,0.000136337759,1.31787073e-06,-0.188747986,-0.0312977136,0.0344326181
132795000000,0.201449275,0.213894637,0.00591505099,0.000138337759,1.31792073e-06,-0.188653397,-0.031268244,0.0344516889
132800000000,0.201082927,0.214053949,0.00591478865,0.000132337759,1.31766942e-06,-0.188523687,-0.0312328272,0.0344646331
132805000000,0.200745241,0.214251013,0.00591558881,0.000134337759,1.31771942e-06,-0.188426442,-0.0312028443,0.034483831
132810000000,0.200404072,0.21444994,0.00591638904,0.000136337759,1.31776942e-06,-0.188327692,-0.0311724936,0.0345031821
132815000000,0.200060525,0.214650098,0.00591718934,0.000138337759,1.31781942e-06,-0.188227751,-0.0311418788,0.0345226322
132820000000,0.199688263,0.214811451,0.00591692684,0.000132337759,1.31756816e-06,-0.188093999,-0.0311057485,0.0345357264
132825000000,0.199344471,0.215010654,0.00591772709,0.000134337759,1.31761816e-06,-0.187992626,-0.0310750329,0.0345550825
132830000000,0.199000831,0.21520961,0.00591852741,0.000136337759,1.31766816e-06,-0.187890792,-0.0310442929,0.034574411
132835000000,0.198657265,0.215408382,0.00591932779,0.000138337759,1.31771816e-06,-0.18778848,-0.0310135206,0.034593717
132840000000,0.198285164,0.215568241,0.00591906515,0.000132337759,1.31746695e-06,-0.187652418,-0.0309772487,0.0346066584
132845000000,0.197941499,0.215765973,0.00591986549,0.000134337759,1.31751695e-06,-0.187548718,-0.0309463887,0.0346258637
132850000000,0.19759444,0.215965506,0.00592066589,0.000136337759,1.31756695e-06,-0.187443483,-0.0309151641,0.0346452165
132855000000,0.197243922,0.21616687,0.00592146635,0.000138337759,1.31761695e-06,-0.187336677,-0.0308835676,0.0346647192
132860000000,0.19686256,0.216330693,0.00592120357,0.000132337759,1.31736578e-06,-0.187195425,-0.0308462469,0.0346779742
132865000000,0.196509181,0.216532629,0.00592200399,0.000134337759,1.31741578e-06,-0.187086351,-0.0308142928,0.0346975135
132870000000,0.196155978,0.216734314,0.00592280448,0.000136337759,1.31746578e-06,-0.186976804,-0.0307823134,0.0347170245
132875000000,0.195802927,0.216935754,0.00592360503,0.000138337759,1.31751578e-06,-0.18686677,-0.0307503063,0.034736508
132880000000,0.195422083,0.217097908,0.0059233421,0.000132337759,1.31726466e-06,-0.186723234,-0.0307128663,0.0347495953
132885000000,0.195069055,0.217298264,0.0059241426,0.000134337759,1.31731466e-06,-0.186611813,-0.0306807769,0.0347689745
132890000000,0.194716215,0.217498378,0.00592494318,0.000136337759,1.31736466e-06,-0.186499929,-0.0306486631,0.0347883264
132895000000,0.194363598,0.217698234,0.00592574381,0.000138337759,1.31741466e-06,-0.186387595,-0.0306165281,0.0348076499
132900000000,0.193983467,0.217858674,0.00592548074,0.000132337759,1.31716359e-06,-0.18624187,-0.0305789859,0.0348205664
132905000000,0.193632573,0.218056497,0.00592628133,0.000134337759,1.31721359e-06,-0.186128703,-0.0305469326,0.0348397053
132910000000,0.193284146,0.218252759,0.00592708198,0.000136337759,1.31726359e-06,-0.186015803,-0.0305150762,0.034858705
132915000000,0.192937419,0.218447867,0.0059278827,0.000138337759,1.31731359e-06,-0.185902918,-0.0304833429,0.0348776006
132920000000,0.192565183,0.218602573,0.00592761949,0.000132337759,1.31706256e-06,-0.185757385,-0.0304463975,0.0348900059
132925000000,0.192222282,0.218794591,0.00592842016,0.000134337759,1.31711256e-06,-0.185644454,-0.0304149534,0.034908628
132930000000,0.191881146,0.218985398,0.0059292209,0.000136337759,1.31716256e-06,-0.185531572,-0.0303836401,0.0349271415
132935000000,0.191541759,0.21917501,0.00593002171,0.000138337759,1.31721256e-06,-0.185418742,-0.0303524565,0.0349455478
132940000000,0.191175671,0.219324996,0.00592975834,0.000132337759,1.31696158e-06,-0.185272949,-0.0303159456,0.0349575303
132945000000,0.190836725,0.219513512,0.0059305591,0.000134337759,1.31701158e-06,-0.185159037,-0.0302847237,0.0349758335
132950000000,0.190497738,0.219701845,0.00593135993,0.000136337759,1.31706158e-06,-0.185044591,-0.0302534567,0.0349941155
132955000000,0.190158907,0.219889887,0.00593216082,0.000138337759,1.31711158e-06,-0.184929677,-0.030222164,0.0350123673
132960000000,0.189793485,0.220038265,0.00593189731,0.000132337759,1.31686064e-06,-0.184781859,-0.0301855536,0.0350241923
132965000000,0.189456716,0.220224337,0.00593269816,0.000134337759,1.31691064e-06,-0.184666433,-0.0301543814,0.0350422675
132970000000,0.189122329,0.220408877,0.00593349907,0.000136337759,1.31696064e-06,-0.184551308,-0.0301234028,0.0350602076
132975000000,0.188789637,0.220592227,0.00593430004,0.000138337759,1.31701064e-06,-0.184436238,-0.0300925507,0.0350780417
132980000000,0.18843332,0.220734449,0.00593403639,0.000132337759,1.31675975e-06,-0.184289392,-0.0300566739,0.0350893256
132985000000,0.188105612,0.220914354,0.00593483732,0.000134337759,1.31680975e-06,-0.184174931,-0.0300262342,0.0351068593
132990000000,0.187779573,0.221093058,0.00593563831,0.000136337759,1.31685975e-06,-0.184060527,-0.02999592,0.0351242866
132995000000,0.187455238,0.22127055,0.00593643938,0.000138337759,1.31690975e-06,-0.183946203,-0.0299657356,0.0351416064
133000000000,0.187104778,0.221408283,0.00593617558,0.000132337759,1.31665891e-06,-0.18379926,-0.0299302804,0.0351524924
133005000000,0.186780583,0.22158498,0.00593697659,0.000134337759,1.31670891e-06,-0.183683884,-0.0299000321,0.0351697367
133010000000,0.186456506,0.221761353,0.00593777767,0.000136337759,1.31675891e-06,-0.18356804,-0.0298697564,0.035186949
133015000000,0.186132414,0.221937477,0.00593857882,0.000138337759,1.31680891e-06,-0.183451681,-0.02983944,0.0352041354
133020000000,0.185786901,0.222071388,0.00593831487,0.000132337759,1.31655811e-06,-0.183304454,-0.0298043204,0.0352146811
133025000000,0.185471492,0.222242173,0.00593911597,0.000134337759,1.31660811e-06,-0.183190184,-0.0297747919,0.0352314094
133030000000,0.185160392,0.222410342,0.00593991714,0.000136337759,1.31665811e-06,-0.183076983,-0.029745656,0.0352479129
133035000000,0.184851434,0.222577036,0.00594071837,0.000138337759,1.31670811e-06,-0.182964061,-0.0297166975,0.0352642877
133040000000,0.184516965,0.222703855,0.00594045428,0.000132337759,1.31645736e-06,-0.18281889,-0.0296825307,0.0352742196
133045000000,0.184208451,0.222869745,0.00594125546,0.000134337759,1.31650736e-06,-0.182705166,-0.029653544,0.0352905198
133050000000,0.183900061,0.223035203,0.00594205671,0.000136337759,1.31655736e-06,-0.18259097,-0.0296245332,0.0353067794
133055000000,0.183591832,0.223200202,0.00594285803,0.000138337759,1.31660736e-06,-0.182476313,-0.029595502,0.0353229964
133060000000,0.183258209,0.223325286,0.00594259379,0.000132337759,1.31635666e-06,-0.182329469,-0.0295612734,0.035332767
133065000000,0.182953238,0.223487989,0.00594339506,0.000134337759,1.31640666e-06,-0.182215074,-0.0295324968,0.0353487841
133070000000,0.182648553,0.22365017,0.0059441964,0.000136337759,1.31645666e-06,-0.182100275,-0.0295037128,0.0353647533
133075000000,0.182347771,0.223809905,0.0059449978,0.000138337759,1.31650666e-06,-0.181986443,-0.0294752863,0.0353805132
133080000000,0.182022047,0.223929568,0.00594473342,0.000132337759,1.316256e-06,-0.181840655,-0.0294417086,0.0353898137
133085000000,0.1817217,0.224088555,0.00594553477,0.000134337759,1.316306e-06,-0.181726078,-0.0294132553,0.0354055046
133090000000,0.181421526,0.224247051,0.00594633619,0.000136337759,1.316356e-06,-0.181611052,-0.0293847839,0.0354211504
133095000000,0.181121491,0.224405082,0.00594713768,0.000138337759,1.316406e-06,-0.18149557,-0.029356291,0.0354367535
133100000000,0.180796507,0.22452302,0.00594687315,0.000132337759,1.31615538e-06,-0.181348131,-0.0293226455,0.0354458957
133105000000,0.18049468,0.224681441,0.00594767459,0.000134337759,1.31620538e-06,-0.18123103,-0.0292938994,0.0354615255
133110000000,0.180191399,0.224840219,0.00594847609,0.000136337759,1.31625538e-06,-0.181112842,-0.0292649691,0.0354771815
133115000000,0.179888342,0.22499846,0.00594927766,0.000138337759,1.31630538e-06,-0.180994212,-0.0292360249,0.0354927889
133120000000,0.179557761,0.225117961,0.00594901299,0.000132337759,1.31605482e-06,-0.180842616,-0.0292016642,0.0355020485
133125000000,0.179250681,0.225277688,0.00594981452,0.000134337759,1.31610482e-06,-0.180721432,-0.029172236,0.0355177742
133130000000,0.178943723,0.225436877,0.00595061611,0.000136337759,1.31615482e-06,-0.180599735,-0.0291427822,0.0355334513
133135000000,0.178636975,0.225595486,0.00595141776,0.000138337759,1.31620482e-06,-0.180477562,-0.0291133118,0.0355490759
133140000000,0.178305902,0.225713754,0.00595115295,0.000132337759,1.31595429e-06,-0.18032371,-0.029078749,0.0355582187
133145000000,0.177999556,0.225871587,0.00595195455,0.000134337759,1.31600429e-06,-0.180200735,-0.0290492437,0.0355737725
133150000000,0.177693491,0.226028794,0.00595275623,0.000136337759,1.31605429e-06,-0.18007731,-0.029019729,0.0355892703
133155000000,0.177384967,0.226186775,0.00595355797,0.000138337759,1.31610429e-06,-0.179952324,-0.0289899235,0.0356048292
133160000000,0.177049354,0.226305774,0.00595329301,0.000132337759,1.31585382e-06,-0.179794517,-0.0289547399,0.0356140198
133165000000,0.176736738,0.22646518,0.0059540947,0.000134337759,1.31590382e-06,-0.179666843,-0.028924435,0.0356296918
133170000000,0.17642448,0.226623879,0.00595489646,0.000136337759,1.31595382e-06,-0.179538719,-0.0288941266,0.0356453011
133175000000,0.176112369,0.226781946,0.00595569828,0.000138337759,1.31600382e-06,-0.179410048,-0.0288637931,0.0356608539
133180000000,0.17577639,0.226899512,0.00595543318,0.000132337759,1.31575339e-06,-0.179249921,-0.0288284109,0.0356699113
133185000000,0.175464678,0.227056783,0.00595623495,0.000134337759,1.31580339e-06,-0.179120414,-0.0287980381,0.0356853919
133190000000,0.175152931,0.227213498,0.0059570368,0.000136337759,1.31585339e-06,-0.178990279,-0.0287676211,0.0357008225
133195000000,0.174841367,0.227369545,0.00595783871,0.000138337759,1.31590339e-06,-0.178859605,-0.0287371823,0.0357161938
133200000000,0.17450307,0.227486504,0.00595757346,0.000132337759,1.31565301e-06,-0.178696269,-0.0287013966,0.0357251875
133205000000,0.174186636,0.227644336,0.00595837532,0.000134337759,1.31570301e-06,-0.17856251,-0.02867037,0.035740702
133210000000,0.173868722,0.227802309,0.00595917725,0.000136337759,1.31575301e-06,-0.178427488,-0.0286391471,0.0357562247
133215000000,0.17354834,0.227960882,0.00595997924,0.000138337759,1.31580301e-06,-0.178290762,-0.0286076244,0.0357717937
133220000000,0.173202527,0.228079708,0.00595971384,0.000132337759,1.31555267e-06,-0.178121899,-0.0285708857,0.0357809298
133225000000,0.172880647,0.228238291,0.00596051579,0.000134337759,1.31560267e-06,-0.177983425,-0.0285391192,0.0357964938
133230000000,0.172559097,0.228396017,0.0059613178,0.000136337759,1.31565267e-06,-0.177844407,-0.028507343,0.0358119827
133235000000,0.172237844,0.228552892,0.00596211988,0.000138337759,1.31570267e-06,-0.177704828,-0.0284755537,0.0358273974
133240000000,0.171893659,0.228668838,0.00596185434,0.000132337759,1.31545238e-06,-0.177534212,-0.028438808,0.0358362808
133245000000,0.171573096,0.22882465,0.00596265637,0.000134337759,1.31550238e-06,-0.17739383,-0.0284070024,0.0358516013
133250000000,0.171252613,0.228979695,0.00596345847,0.000136337759,1.31555238e-06,-0.177252786,-0.0283751607,0.0358668547
133255000000,0.170932518,0.229133811,0.00596426063,0.000138337759,1.31560238e-06,-0.177111212,-0.0283433153,0.0358820275
133260000000,0.170593641,0.229244997,0.00596399495,0.000132337759,1.31535213e-06,-0.176940456,-0.02830695,0.0358905027
133265000000,0.170281004,0.229394785,0.00596479706,0.000134337759,1.31540213e-06,-0.176801104,-0.0282758024,0.0359053107
133270000000,0.169971985,0.229542118,0.00596559924,0.000136337759,1.31545213e-06,-0.176662697,-0.028244994,0.0359199116
133275000000,0.169665929,0.229687307,0.00596640149,0.000138337759,1.31550213e-06,-0.176524953,-0.0282144566,0.0359343316
133280000000,0.169337342,0.229791485,0.00596613566,0.000132337759,1.31525193e-06,-0.176356455,-0.0281790073,0.0359422137
133285000000,0.169031938,0.229935697,0.00596693786,0.000134337759,1.31530193e-06,-0.176217999,-0.0281484559,0.035956548
133290000000,0.168726756,0.230079036,0.00596774013,0.000136337759,1.31535193e-06,-0.17607897,-0.0281178865,0.0359708071
133295000000,0.168421762,0.230221506,0.00596854246,0.000138337759,1.31540193e-06,-0.175939349,-0.0280872952,0.0359849912
133300000000,0.168097958,0.230321202,0.00596827648,0.000132337759,1.31515177e-06,-0.175770684,-0.0280521871,0.0359924913
133305000000,0.167799524,0.230459879,0.00596907877,0.000134337759,1.31520177e-06,-0.175633063,-0.0280222114,0.0360063568
133310000000,0.167501245,0.2305977,0.00596988112,0.000136337759,1.31525177e-06,-0.17549485,-0.0279922118,0.0360201488
133315000000,0.167206484,0.230733131,0.00597068354,0.000138337759,1.31530177e-06,-0.175357618,-0.0279625472,0.0360337401
133320000000,0.166889575,0.230827386,0.00597041742,0.000132337759,1.31505166e-06,-0.175189861,-0.0279280125,0.0360407801
133325000000,0.166595292,0.230961877,0.00597121979,0.000134337759,1.31510166e-06,-0.175051879,-0.0278983196,0.0360542899
133330000000,0.166301279,0.23109544,0.00597202222,0.000136337759,1.31515166e-06,-0.174913363,-0.0278686158,0.0360677205
133335000000,0.166007539,0.23122807,0.00597282472,0.000138337759,1.31520166e-06,-0.174774317,-0.0278389014,0.0360810714
133340000000,0.165691756,0.231319475,0.00597255846,0.000132337759,1.3149516e-06,-0.174604804,-0.0278043274,0.0360878669
133345000000,0.165400913,0.231450045,0.00597336091,0.000134337759,1.3150016e-06,-0.174466154,-0.0277748444,0.036101044
133350000000,0.165113208,0.231578407,0.00597416343,0.000136337759,1.3150516e-06,-0.174328357,-0.0277456599,0.0361140362
133355000000,0.164825835,0.231705804,0.00597496602,0.000138337759,1.3151016e-06,-0.17419007,-0.0277164722,0.0361269463
133360000000,0.164520296,0.231790288,0.00597469961,0.000132337759,1.31485158e-06,-0.174023225,-0.027682844,0.0361331615
133365000000,0.16423712,0.231915074,0.00597550214,0.000134337759,1.31490158e-06,-0.173886023,-0.0276540327,0.0361458529
133370000000,0.163954264,0.232038901,0.00597630475,0.000136337759,1.31495158e-06,-0.173748337,-0.0276252178,0.036158463
133375000000,0.163671701,0.232161778,0.00597710742,0.000138337759,1.31500158e-06,-0.173610157,-0.0275963966,0.0361709925
133380000000,0.163367448,0.232243332,0.00597684086,0.000132337759,1.31475161e-06,-0.173441749,-0.0275627549,0.0361769584
133385000000,0.163085231,0.232365307,0.00597764349,0.000134337759,1.31480161e-06,-0.173302809,-0.027533895,0.0361894109
133390000000,0.162806412,0.232484998,0.00597844618,0.000136337759,1.31485161e-06,-0.173164914,-0.0275053661,0.0362016727
133395000000,0.162527783,0.232603763,0.00597924893,0.000138337759,1.31490161e-06,-0.173026476,-0.0274768203,0.0362138562
133400000000,0.162227597,0.232681123,0.00597898223,0.000132337759,1.31465168e-06,-0.172857885,-0.0274434685,0.0362194693
133405000000,0.161951704,0.232797921,0.00597978494,0.000134337759,1.31470168e-06,-0.172719883,-0.0274151458,0.0362314881
133410000000,0.161678624,0.232912695,0.00598058771,0.000136337759,1.31475168e-06,-0.172582667,-0.0273870932,0.0362433382
133415000000,0.161405872,0.233026479,0.00598139055,0.000138337759,1.31480168e-06,-0.172444992,-0.02735904,0.0362551048
133420000000,0.16111194,0.233098692,0.0059811237,0.000132337759,1.3145518e-06,-0.172277374,-0.0273262224,0.0362602874
133425000000,0.160839601,0.233211452,0.0059819265,0.000134337759,1.3146018e-06,-0.172138985,-0.0272981412,0.0362719676
133430000000,0.160567553,0.233323225,0.00598272935,0.000136337759,1.3146518e-06,-0.172000116,-0.0272700552,0.0362835648
133435000000,0.160295866,0.233433995,0.00598353228,0.000138337759,1.3147018e-06,-0.171860809,-0.0272419721,0.0362950777
133440000000,0.15999948,0.233504601,0.00598326529,0.000132337759,1.31445197e-06,-0.171689751,-0.0272087372,0.0363001223
133445000000,0.159721833,0.233616859,0.00598406816,0.000134337759,1.31450197e-06,-0.171546418,-0.0271799241,0.036311756
133450000000,0.159444702,0.233727991,0.0059848711,0.000136337759,1.31455197e-06,-0.171402693,-0.0271511293,0.0363232953
133455000000,0.159164758,0.233839307,0.00598567411,0.000138337759,1.31460197e-06,-0.171256839,-0.0271219855,0.0363348481
133460000000,0.158863098,0.233909266,0.00598540698,0.000132337759,1.31435218e-06,-0.171080764,-0.0270880143,0.0363398341
133465000000,0.158582834,0.234019719,0.00598620994,0.000134337759,1.31440218e-06,-0.170933736,-0.0270587562,0.036351314
133470000000,0.158303058,0.23412899,0.00598701296,0.000136337759,1.31445218e-06,-0.170786276,-0.0270295125,0.0363626951
133475000000,0.158023833,0.234237039,0.00598781606,0.000138337759,1.31450218e-06,-0.170638412,-0.02700029,0.036373974
133480000000,0.157724277,0.234303185,0.00598754878,0.000132337759,1.31425243e-06,-0.170461067,-0.0269663926,0.036378641
133485000000,0.15744579,0.234409903,0.00598835182,0.000134337759,1.31430243e-06,-0.170312576,-0.0269371727,0.0363898088
133490000000,0.157167532,0.234515498,0.00598915493,0.000136337759,1.31435243e-06,-0.170163507,-0.0269079386,0.0364008827
133495000000,0.156886464,0.234621101,0.00598995811,0.000138337759,1.31440243e-06,-0.170012219,-0.0268783514,0.0364119558
133500000000,0.156581071,0.234686229,0.00598969068,0.000132337759,1.31415273e-06,-0.169829275,-0.0268436424,0.0364165344
133505000000,0.156296278,0.234792035,0.00599049381,0.000134337759,1.31420273e-06,-0.169674885,-0.0268135571,0.0364276227
133510000000,0.156008576,0.234897792,0.00599129701,0.000136337759,1.31425273e-06,-0.169518166,-0.0267831043,0.0364387056
133515000000,0.155719485,0.235002902,0.00599210027,0.000138337759,1.31430273e-06,-0.169359922,-0.026752453,0.0364497339
133520000000,0.155410448,0.23506593,0.0059918327,0.000132337759,1.31405308e-06,-0.169172394,-0.0267171651,0.0364541351
133525000000,0.155122159,0.23516949,0.00599263591,0.000134337759,1.31410308e-06,-0.169013452,-0.0266865167,0.0364650346
133530000000,0.154834496,0.235271636,0.00599343919,0.000136337759,1.31415308e-06,-0.168854079,-0.0266558949,0.0364758165
133535000000,0.154547527,0.235372337,0.00599424254,0.000138337759,1.31420308e-06,-0.168694315,-0.0266253075,0.0364864784
133540000000,0.154240752,0.235430932,0.00599397482,0.000132337759,1.31395347e-06,-0.168505371,-0.0265900993,0.0364905112
133545000000,0.153951673,0.235531071,0.00599477812,0.000134337759,1.31400347e-06,-0.168343281,-0.0265591866,0.0365011258
133550000000,0.153661938,0.235630174,0.00599558148,0.000136337759,1.31405347e-06,-0.168180021,-0.0265281554,0.036511654
133555000000,0.153373013,0.235727715,0.00599638491,0.000138337759,1.31410347e-06,-0.168016408,-0.026497171,0.0365220527
133560000000,0.153064613,0.235783048,0.00599611705,0.000132337759,1.31385391e-06,-0.167823813,-0.0264616015,0.0365258139
133565000000,0.152773663,0.235879908,0.00599692043,0.000134337759,1.31390391e-06,-0.167657872,-0.0264302977,0.0365361557
133570000000,0.152483447,0.235975207,0.00599772388,0.000136337759,1.31395391e-06,-0.167491529,-0.0263990316,0.0365463682
133575000000,0.152193873,0.236068959,0.00599852739,0.000138337759,1.31400391e-06,-0.167324726,-0.0263677929,0.0365564526
133580000000,0.151884977,0.236120409,0.00599825939,0.000132337759,1.31375439e-06,-0.167129026,-0.0263319855,0.0365598917
133585000000,0.151596035,0.236212479,0.00599906286,0.000134337759,1.31380439e-06,-0.166961374,-0.0263007275,0.0365698373
133590000000,0.15130768,0.236303001,0.00599986639,0.000136337759,1.31385439e-06,-0.166793232,-0.0262694909,0.0365796549
133595000000,0.151019868,0.236391988,0.00600066999,0.000138337759,1.31390439e-06,-0.166624576,-0.0262382706,0.0365893457
133600000000,0.150712373,0.236438739,0.00600040184,0.000132337759,1.31365492e-06,-0.166426811,-0.0262024398,0.0365923962
133605000000,0.150424704,0.236526109,0.00600120539,0.000134337759,1.31370492e-06,-0.166257002,-0.0261711443,0.0366019538
133610000000,0.150134035,0.236612988,0.006002009,0.000136337759,1.31375492e-06,-0.166084576,-0.0261394584,0.03661147
133615000000,0.149840306,0.236699346,0.00600281269,0.000138337759,1.31380492e-06,-0.165909471,-0.0261073736,0.0366209426
133620000000,0.149527528,0.236743206,0.00600254439,0.000132337759,1.31355549e-06,-0.165705606,-0.026070748,0.0366237536
133625000000,0.149231529,0.236828456,0.00600334803,0.000134337759,1.31360549e-06,-0.165527807,-0.0260383048,0.0366331349
133630000000,0.148936622,0.236911895,0.00600415173,0.000136337759,1.31365549e-06,-0.165349775,-0.0260059384,0.0366423669
133635000000,0.148642586,0.236993592,0.00600495549,0.000138337759,1.31370549e-06,-0.165171384,-0.0259736235,0.0366514554
133640000000,0.1483297,0.237032743,0.00600468706,0.000132337759,1.31345611e-06,-0.164964368,-0.0259367898,0.0366538781
133645000000,0.14803647,0.237112393,0.00600549077,0.000134337759,1.31350611e-06,-0.164785119,-0.02590447,0.0366627985
133650000000,0.147744267,0.237190219,0.00600629456,0.000136337759,1.31355611e-06,-0.164605602,-0.0258722203,0.0366715688
133655000000,0.147453114,0.237266213,0.00600709841,0.000138337759,1.31360611e-06,-0.164425834,-0.0258400436,0.0366801883
133660000000,0.147138804,0.237300709,0.00600682983,0.000132337759,1.31335678e-06,-0.164214769,-0.0258028465,0.0366822276
133665000000,0.146840777,0.237376474,0.00600763363,0.000134337759,1.31340678e-06,-0.164029332,-0.0257697699,0.0366908283
133670000000,0.146543951,0.237450286,0.0060084375,0.000136337759,1.31345678e-06,-0.163843703,-0.025736782,0.0366992683
133675000000,0.146249938,0.237521769,0.00600924143,0.000138337759,1.31350678e-06,-0.163658905,-0.0257040716,0.0367075169
133680000000,0.145939339,0.237550053,0.0060089727,0.000132337759,1.31325749e-06,-0.1634469,-0.0256671049,0.036709046
133685000000,0.145649297,0.237618519,0.00600977659,0.000134337759,1.31330749e-06,-0.163263193,-0.025634759,0.0367170478
133690000000,0.145360399,0.237685068,0.00601058054,0.000136337759,1.31335749e-06,-0.163079294,-0.0256024976,0.0367248921
133695000000,0.145072685,0.237749702,0.00601138456,0.000138337759,1.31340749e-06,-0.162895237,-0.025570326,0.036732579
133700000000,0.144766591,0.237771577,0.00601111569,0.000132337759,1.31315824e-06,-0.162682872,-0.0255336889,0.0367335822
133705000000,0.144479675,0.237833935,0.00601191966,0.000134337759,1.31320824e-06,-0.162497929,-0.0255015126,0.0367410832
133710000000,0.144195485,0.237894036,0.00601272369,0.000136337759,1.31325824e-06,-0.162313833,-0.0254696086,0.0367483991
133715000000,0.143913857,0.237951945,0.0060135278,0.000138337759,1.31330824e-06,-0.1621305,-0.0254379589,0.036755535
133720000000,0.143615542,0.23796674,0.00601325878,0.000132337759,1.31305904e-06,-0.161919989,-0.0254020447,0.0367559579
133725000000,0.143337408,0.238021824,0.00601406283,0.000134337759,1.31310904e-06,-0.161737572,-0.0253707129,0.0367628632
133730000000,0.143061668,0.238074803,0.00601486695,0.000136337759,1.31315904e-06,-0.161555851,-0.025339618,0.0367695959
133735000000,0.142788469,0.238125667,0.00601567114,0.000138337759,1.31320904e-06,-0.161374938,-0.0253087786,0.036776155
133740000000,0.142496826,0.238133758,0.00601540198,0.000132337759,1.31295988e-06,-0.161165726,-0.025273468,0.0367760288
133745000000,0.142223579,0.238182473,0.00601620612,0.000134337759,1.31300988e-06,-0.160983438,-0.0252425304,0.0367824128
133750000000,0.141951215,0.238229377,0.00601701032,0.000136337759,1.31305988e-06,-0.160800869,-0.0252116518,0.0367886482
133755000000,0.141679545,0.238274509,0.00601781459,0.000138337759,1.31310988e-06,-0.1606179,-0.02518081,0.0367947383
133760000000,0.141391799,0.238276411,0.00601754529,0.000132337759,1.31286078e-06,-0.160408223,-0.0251457793,0.0367941055
133765000000,0.141123702,0.238318742,0.00601834951,0.000134337759,1.31291078e-06,-0.160226324,-0.0251152731,0.0367999671
133770000000,0.140857949,0.238359118,0.0060191538,0.000136337759,1.31296078e-06,-0.160045186,-0.0250850029,0.0368056686
133775000000,0.140594766,0.238397549,0.00601995815,0.000138337759,1.31301078e-06,-0.159864987,-0.0250549964,0.0368112105
133780000000,0.140315136,0.23839281,0.0060196887,0.000132337759,1.31276171e-06,-0.159657869,-0.0250207593,0.0368100341
133785000000,0.140054696,0.238428628,0.00602049301,0.000134337759,1.31281171e-06,-0.15947825,-0.024990995,0.0368153632
