t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
145515000000,0.397649218,0.0104269475,0.00183415329,0.000197950635,2.59678756e-07,-0.0546173534,-0.0268936905,0.00372139478
145520000000,0.397655802,0.0104824538,0.0018343704,0.000202269749,2.59679256e-07,-0.0548179655,-0.0268954835,0.00373527019
145525000000,0.397662381,0.010538153,0.00183458752,0.000206588864,2.59679756e-07,-0.0550185418,-0.026897276,0.00374914465
145530000000,0.397666678,0.0105940304,0.00183479859,0.000193631521,2.59679413e-07,-0.0552189619,-0.0268989824,0.00376300871
145535000000,0.397673225,0.0106501586,0.00183501574,0.000197950635,2.59679913e-07,-0.0554196244,-0.0269007745,0.00377689189
145540000000,0.397679772,0.0107065012,0.0018352329,0.000202269749,2.59680413e-07,-0.055620328,-0.0269025664,0.00379077934
145545000000,0.397686321,0.0107630336,0.00183545008,0.000206588864,2.59680913e-07,-0.0558209859,-0.0269043579,0.00380466512
145550000000,0.397690586,0.0108197446,0.00183566119,0.000193631521,2.5968057e-07,-0.056021488,-0.0269060633,0.00381854056
145555000000,0.397697094,0.0108767063,0.00183587839,0.000197950635,2.5968107e-07,-0.0562222298,-0.0269078542,0.00383243496
145560000000,0.397703602,0.010933878,0.00183609561,0.000202269749,2.5968157e-07,-0.0564229967,-0.0269096448,0.00384633254
145565000000,0.39771011,0.0109912459,0.00183631283,0.000206588864,2.5968207e-07,-0.0566237401,-0.026911435,0.00386022999
145570000000,0.397714328,0.0110488029,0.001836524,0.000193631521,2.59681728e-07,-0.0568243625,-0.0269131389,0.00387411951
145575000000,0.397720798,0.0111066187,0.00183674125,0.000197950635,2.59682228e-07,-0.0570252522,-0.0269149286,0.00388802983
145580000000,0.397727278,0.0111646245,0.00183695851,0.000202269749,2.59682728e-07,-0.0572260973,-0.0269167183,0.00390193852
145585000000,0.397733749,0.0112228232,0.00183717579,0.000206588864,2.59683228e-07,-0.0574269064,-0.0269185074,0.00391584627
145590000000,0.397737919,0.0112811975,0.001837387,0.000193631521,2.59682885e-07,-0.0576275468,-0.0269202097,0.0039297429
145595000000,0.397744335,0.0113398271,0.00183760431,0.000197950635,2.59683385e-07,-0.0578284406,-0.0269219976,0.00394365941
145600000000,0.397750751,0.0113986507,0.00183782162,0.000202269749,2.59683885e-07,-0.058029303,-0.0269237852,0.00395757524
145605000000,0.397757175,0.0114576794,0.00183803895,0.000206588864,2.59684385e-07,-0.0582301727,-0.0269255727,0.00397149301
145610000000,0.397761319,0.0115169197,0.00183825021,0.000193631521,2.59684042e-07,-0.0584309963,-0.0269272742,0.00398540793
145615000000,0.397767705,0.0115764295,0.00183846757,0.000197950635,2.59684542e-07,-0.0586321184,-0.0269290612,0.00399934582
145620000000,0.397774072,0.0116361257,0.00183868494,0.000202269749,2.59685042e-07,-0.0588331816,-0.0269308472,0.00401328127
145625000000,0.397780419,0.0116960217,0.00183890232,0.000206588864,2.59685542e-07,-0.0590342306,-0.0269326322,0.00402721732
145630000000,0.397784478,0.0117560913,0.00183911363,0.000193631521,2.59685199e-07,-0.0592351034,-0.0269343309,0.00404114169
145635000000,0.397790776,0.0118164155,0.00183933103,0.000197950635,2.59685699e-07,-0.0594362228,-0.0269361149,0.00405508551
145640000000,0.397797069,0.0118769334,0.00183954845,0.000202269749,2.59686199e-07,-0.0596373094,-0.0269378985,0.0040690286
145645000000,0.397803372,0.0119376409,0.00183976588,0.000206588864,2.59686699e-07,-0.0598383509,-0.0269396821,0.00408297003
145650000000,0.397807401,0.0119985388,0.00183997724,0.000193631521,2.59686356e-07,-0.0600392715,-0.0269413798,0.0040969035
145655000000,0.397813675,0.0120596962,0.0018401947,0.000197950635,2.59686856e-07,-0.0602404553,-0.0269431631,0.00411085751
145660000000,0.39781993,0.0121209372,0.00184041217,0.000202269749,2.59687356e-07,-0.0604412448,-0.0269449454,0.00412478617
145665000000,0.397826166,0.0121822658,0.00184062965,0.000206588864,2.59687856e-07,-0.0606416574,-0.0269467268,0.00413869067
145670000000,0.397830091,0.0122436248,0.00184084105,0.000193631521,2.59687513e-07,-0.0608414313,-0.026948421,0.00415255203
145675000000,0.397836243,0.0123051606,0.00184105856,0.000197950635,2.59688013e-07,-0.0610412052,-0.0269502002,0.00416641604
145680000000,0.39784237,0.0123667584,0.00184127608,0.000202269749,2.59688513e-07,-0.0612405297,-0.0269519783,0.00418025095
145685000000,0.397848472,0.0124284265,0.00184149362,0.000206588864,2.59689013e-07,-0.0614394352,-0.0269537552,0.00419405885
145690000000,0.397852271,0.0124902772,0.00184170507,0.000193631521,2.5968867e-07,-0.0616382054,-0.0269554451,0.00420785796
145695000000,0.397858293,0.012552427,0.00184192263,0.000197950635,2.5968917e-07,-0.0618373749,-0.02695722,0.00422168701
145700000000,0.397864283,0.0126146435,0.0018421402,0.000202269749,2.5968967e-07,-0.0620361185,-0.0269589935,0.00423548861
145705000000,0.397870238,0.0126769428,0.00184235779,0.000206588864,2.5969017e-07,-0.0622344912,-0.0269607654,0.00424926653
145710000000,0.397873866,0.0127392719,0.00184256929,0.000193631521,2.59689827e-07,-0.0624322462,-0.0269624496,0.00426300282
145715000000,0.3978797,0.0128018104,0.0018427869,0.000197950635,2.59690327e-07,-0.0626301197,-0.0269642181,0.00427674997
145720000000,0.397885496,0.0128644169,0.00184300453,0.000202269749,2.59690827e-07,-0.0628275846,-0.026965985,0.00429047086
145725000000,0.397891262,0.0129270822,0.00184322216,0.000206588864,2.59691327e-07,-0.0630246161,-0.0269677505,0.00430416378
145730000000,0.397894722,0.0129899328,0.00184343372,0.000193631521,2.59690984e-07,-0.0632215304,-0.026969429,0.00431784916
145735000000,0.397900403,0.0130531167,0.00184365138,0.000197950635,2.59691484e-07,-0.0634189565,-0.0269711924,0.0043315722
145740000000,0.397906059,0.0131165033,0.00184386905,0.000202269749,2.59691984e-07,-0.0636164005,-0.0269729546,0.00434529807
145745000000,0.397911672,0.0131799612,0.00184408674,0.000206588864,2.59692484e-07,-0.0638134543,-0.026974715,0.00435899898
145750000000,0.397914952,0.0132434671,0.00184429834,0.000193631521,2.59692141e-07,-0.0640099639,-0.0269763874,0.00437266334
145755000000,0.397920425,0.0133072159,0.00184451605,0.000197950635,2.59692641e-07,-0.0642067032,-0.0269781437,0.00438634622
145760000000,0.39792585,0.0133710288,0.00184473378,0.000202269749,2.59693141e-07,-0.064403038,-0.0269798981,0.00440000318
145765000000,0.397931234,0.0134349229,0.00184495152,0.000206588864,2.59693641e-07,-0.0645990238,-0.0269816507,0.00441363798
145770000000,0.397934276,0.0134988594,0.00184516317,0.000193631521,2.59693299e-07,-0.0647944582,-0.0269833151,0.0044272358
145775000000,0.397939502,0.0135630892,0.00184538093,0.000197950635,2.59693799e-07,-0.0649902803,-0.026985063,0.004440863
145780000000,0.39794468,0.0136275177,0.00184559871,0.000202269749,2.59694299e-07,-0.0651861158,-0.026986809,0.00445449284
145785000000,0.397949803,0.0136920012,0.0018458165,0.000206588864,2.59694799e-07,-0.065381529,-0.0269885528,0.00446809562
145790000000,0.39795259,0.0137565298,0.0018460282,0.000193631521,2.59694456e-07,-0.0655764066,-0.0269902084,0.00448166246
145795000000,0.39795756,0.0138213389,0.00184624601,0.000197950635,2.59694956e-07,-0.0657716345,-0.0269919477,0.00449525612
145800000000,0.397962466,0.0138862081,0.00184646384,0.000202269749,2.59695456e-07,-0.0659664623,-0.0269936845,0.00450882426
145805000000,0.397967308,0.0139511374,0.00184668168,0.000206588864,2.59695956e-07,-0.066160893,-0.0269954187,0.00452236709
145810000000,0.397969795,0.014016137,0.00184689343,0.000193631521,2.59695613e-07,-0.0663548703,-0.0269970641,0.00453587974
145815000000,0.397974461,0.0140814768,0.00184711129,0.000197950635,2.59696113e-07,-0.0665493783,-0.026998793,0.00454943157
145820000000,0.397979071,0.0141470267,0.00184732917,0.000202269749,2.59696613e-07,-0.0667439391,-0.0270005197,0.00456298883
145825000000,0.397983629,0.0142129118,0.00184754706,0.000206588864,2.59697113e-07,-0.0669389217,-0.0270022443,0.00457657673
145830000000,0.397985843,0.0142791872,0.00184775886,0.000193631521,2.5969677e-07,-0.0671343917,-0.0270038804,0.00459019881
145835000000,0.397990225,0.0143459778,0.00184797678,0.000197950635,2.5969727e-07,-0.0673308925,-0.0270055997,0.00460389436
145840000000,0.397994545,0.0144131117,0.00184819471,0.000202269749,2.5969777e-07,-0.0675278224,-0.0270073165,0.00461762115
145845000000,0.397998792,0.014480594,0.00184841265,0.000206588864,2.5969827e-07,-0.0677251918,-0.0270090305,0.00463137996
145850000000,0.398000659,0.0145484334,0.00184862449,0.000193631521,2.59697927e-07,-0.067922927,-0.0270106548,0.0046451649
145855000000,0.398004658,0.0146167331,0.00184884246,0.000197950635,2.59698427e-07,-0.0681215075,-0.027012361,0.00465901085
145860000000,0.398008562,0.0146853654,0.00184906045,0.000202269749,2.59698927e-07,-0.0683204664,-0.0270140637,0.00467288481
145865000000,0.39801238,0.0147543287,0.00184927844,0.000206588864,2.59699427e-07,-0.0685197961,-0.027015763,0.0046867862
145870000000,0.398013827,0.0148236534,0.00184949033,0.000193631521,2.59699084e-07,-0.0687194854,-0.0270173729,0.00470071332
145875000000,0.398017424,0.0148934076,0.00184970835,0.000197950635,2.59699584e-07,-0.068919915,-0.0270190654,0.00471469417
145880000000,0.398020937,0.0149635276,0.00184992639,0.000202269749,2.59700084e-07,-0.0691208032,-0.0270207547,0.00472870849
145885000000,0.398024361,0.0150339953,0.00185014443,0.000206588864,2.59700584e-07,-0.0693220931,-0.0270224407,0.00474275242
145890000000,0.398025409,0.0151048288,0.00185035637,0.000193631521,2.59700241e-07,-0.0695237365,-0.027024037,0.00475682176
145895000000,0.398028599,0.0151760615,0.00185057444,0.000197950635,2.59700741e-07,-0.0697260156,-0.0270257156,0.00477093775
145900000000,0.398031693,0.0152476612,0.00185079253,0.000202269749,2.59701241e-07,-0.0699287392,-0.0270273906,0.00478508635
145905000000,0.398034699,0.0153196158,0.00185101063,0.000206588864,2.59701741e-07,-0.0701318697,-0.0270290622,0.00479926495
145910000000,0.39803533,0.0153918913,0.00185122261,0.000193631521,2.59701398e-07,-0.070335209,-0.0270306443,0.00481345911
145915000000,0.398038116,0.0154645166,0.00185144074,0.000197950635,2.59701898e-07,-0.0705390326,-0.0270323091,0.00482768948
145920000000,0.398040811,0.0155374782,0.00185165887,0.000202269749,2.59702398e-07,-0.0707432003,-0.0270339704,0.00484194561
145925000000,0.398043416,0.0156107116,0.00185187702,0.000206588864,2.59702898e-07,-0.0709475303,-0.0270356284,0.00485621503
145930000000,0.398043654,0.0156842575,0.00185208906,0.000193631521,2.59702555e-07,-0.0711520332,-0.027037197,0.00487049758
145935000000,0.39804605,0.0157581267,0.00185230723,0.000197950635,2.59703055e-07,-0.071356938,-0.0270388484,0.00488481068
145940000000,0.398048363,0.0158323465,0.00185252542,0.000202269749,2.59703555e-07,-0.0715622166,-0.0270404968,0.00489915154
145945000000,0.398050592,0.0159067609,0.00185274362,0.000206588864,2.59704055e-07,-0.0717674363,-0.0270421418,0.00491349054
145950000000,0.398050451,0.0159813287,0.0018529557,0.000193631521,2.59703712e-07,-0.0719723817,-0.0270436975,0.00492781212
145955000000,0.398052478,0.0160560935,0.00185317393,0.000197950635,2.59704212e-07,-0.0721773797,-0.0270453363,0.00494214024
145960000000,0.398054415,0.0161310531,0.00185339217,0.000202269749,2.59704712e-07,-0.0723823204,-0.0270469718,0.00495646665
145965000000,0.398056265,0.0162062086,0.00185361042,0.000206588864,2.59705212e-07,-0.0725872076,-0.0270486039,0.00497079161
145970000000,0.398055744,0.016281508,0.00185382255,0.000193631521,2.59704869e-07,-0.0727917961,-0.0270501465,0.00498509753
145975000000,0.398057393,0.0163570127,0.00185404083,0.000197950635,2.59705369e-07,-0.0729964632,-0.0270517724,0.00499941175
145980000000,0.398058957,0.0164327221,0.00185425912,0.000202269749,2.59705869e-07,-0.0732011025,-0.0270533951,0.00501372626
145985000000,0.398060434,0.0165086256,0.00185447742,0.000206588864,2.59706369e-07,-0.073405685,-0.0270550144,0.00502803911
145990000000,0.398059547,0.0165846517,0.0018546896,0.000193631521,2.59706026e-07,-0.0736099137,-0.0270565445,0.00504232916
145995000000,0.398060834,0.0166608786,0.00185490793,0.000197950635,2.59706526e-07,-0.0738142135,-0.027058158,0.00505662693
146000000000,0.398062046,0.0167372965,0.00185512627,0.000202269749,2.59707026e-07,-0.0740184511,-0.0270597686,0.0050709226
146005000000,0.398063174,0.0168139193,0.00185534462,0.000206588864,2.59707526e-07,-0.0742226636,-0.0270613761,0.00508521878
146010000000,0.39806193,0.0168906712,0.00185555685,0.000193631521,2.59707183e-07,-0.0744265408,-0.0270628938,0.00509949352
146015000000,0.398062844,0.0169676326,0.00185577523,0.000197950635,2.59707683e-07,-0.0746305142,-0.0270644946,0.00511377779
146020000000,0.398063667,0.0170447819,0.00185599362,0.000202269749,2.59708183e-07,-0.074834418,-0.0270660919,0.00512805957
146025000000,0.398064409,0.0171221577,0.00185621203,0.000206588864,2.59708683e-07,-0.0750383551,-0.027067686,0.00514234586
146030000000,0.398062792,0.0171996748,0.00185642431,0.000193631521,2.5970834e-07,-0.0752419917,-0.027069191,0.00515661308
146035000000,0.398063346,0.0172774178,0.00185664274,0.000197950635,2.5970884e-07,-0.0754457713,-0.0270707794,0.00517089292
146040000000,0.398063817,0.0173553361,0.00185686118,0.000202269749,2.5970934e-07,-0.0756494504,-0.0270723646,0.00518516811
146045000000,0.39806421,0.0174334455,0.00185707964,0.000206588864,2.5970984e-07,-0.0758530712,-0.0270739468,0.00519944153
146050000000,0.398062238,0.0175116933,0.00185729197,0.000193631521,2.59709497e-07,-0.0760563845,-0.0270754396,0.00521369551
146055000000,0.398062431,0.0175901772,0.00185751045,0.000197950635,2.59709997e-07,-0.0762598699,-0.0270770156,0.0052279641
146060000000,0.39806255,0.0176688567,0.00185772894,0.000202269749,2.59710497e-07,-0.0764633101,-0.0270785888,0.0052422318
146065000000,0.3980626,0.0177477267,0.00185794745,0.000206588864,2.59710997e-07,-0.0766666924,-0.0270801592,0.00525649772
146070000000,0.398060284,0.0178267399,0.00185815982,0.000193631521,2.59710654e-07,-0.0768697805,-0.0270816401,0.00527074516
146075000000,0.398060139,0.0179059954,0.00185837836,0.000197950635,2.59711154e-07,-0.0770730588,-0.0270832045,0.0052850084
146080000000,0.398059921,0.0179854681,0.0018585969,0.000202269749,2.59711654e-07,-0.0772763484,-0.0270847661,0.00529927464
146085000000,0.398059631,0.0180651587,0.00185881546,0.000206588864,2.59712154e-07,-0.0774796509,-0.0270863248,0.00531354398
146090000000,0.398056972,0.0181450114,0.00185902789,0.000193631521,2.59711811e-07,-0.0776827062,-0.027087794,0.00532779815
146095000000,0.398056488,0.0182251177,0.00185924647,0.000197950635,2.59712311e-07,-0.0778859819,-0.0270893468,0.00534207015
146100000000,0.398055937,0.0183054052,0.00185946507,0.000202269749,2.59712811e-07,-0.0780891776,-0.0270908969,0.00535633884
146105000000,0.398055316,0.0183858647,0.00185968368,0.000206588864,2.59713311e-07,-0.0782922705,-0.0270924442,0.0053706027
146110000000,0.398052345,0.0184664889,0.00185989615,0.000193631521,2.59712968e-07,-0.0784951246,-0.0270939026,0.00538485191
146115000000,0.398051559,0.0185473689,0.00186011478,0.000197950635,2.59713468e-07,-0.0786982068,-0.027095445,0.00539911938
146120000000,0.398050694,0.018628428,0.00186033343,0.000202269749,2.59713968e-07,-0.0789012041,-0.0270969843,0.0054133833
146125000000,0.398049745,0.0187096628,0.00186055209,0.000206588864,2.59714468e-07,-0.079104108,-0.0270985204,0.00542764314
146130000000,0.39804643,0.0187910358,0.00186076461,0.000193631521,2.59714125e-07,-0.0793067053,-0.0270999669,0.00544188384
146135000000,0.398045285,0.0188726609,0.0018609833,0.000197950635,2.59714625e-07,-0.0795095216,-0.0271014969,0.00545614226
146140000000,0.398044062,0.0189544477,0.001861202,0.000202269749,2.59715125e-07,-0.0797122117,-0.027103024,0.00547039429
146145000000,0.398042764,0.0190364525,0.00186142071,0.000206588864,2.59715625e-07,-0.0799149158,-0.027104548,0.00548464958
146150000000,0.398039104,0.0191185976,0.00186163328,0.000193631521,2.59715281e-07,-0.0801173189,-0.0271059826,0.00549888614
146155000000,0.398037622,0.019201006,0.00186185202,0.000197950635,2.59715781e-07,-0.0803199711,-0.027107501,0.0055131424
146160000000,0.398036067,0.0192835974,0.00186207077,0.000202269749,2.59716281e-07,-0.0805225513,-0.0271090166,0.00552739599
146165000000,0.398034444,0.0193663812,0.00186228953,0.000206588864,2.59716781e-07,-0.0807250833,-0.0271105295,0.00554164852
146170000000,0.398030462,0.0194493044,0.00186250215,0.000193631521,2.59716438e-07,-0.0809273128,-0.027111953,0.00555588227
146175000000,0.398028649,0.0195324937,0.00186272094,0.000197950635,2.59716938e-07,-0.0811297982,-0.02711346,0.00557013621
146180000000,0.398026765,0.0196158412,0.00186293974,0.000202269749,2.59717438e-07,-0.0813321526,-0.0271149642,0.00558438343
146185000000,0.398024821,0.0196993923,0.00186315856,0.000206588864,2.59717938e-07,-0.0815344879,-0.027116466,0.00559863155
146190000000,0.39802054,0.0197830953,0.00186337122,0.000193631521,2.59717595e-07,-0.0817365533,-0.0271178792,0.00561286304
146195000000,0.39801845,0.0198670745,0.00186359006,0.000197950635,2.59718095e-07,-0.0819389021,-0.0271193767,0.00562711642
146200000000,0.398016304,0.0199512235,0.00186380892,0.000202269749,2.59718595e-07,-0.0821411511,-0.0271208718,0.00564136513
146205000000,0.3980141,0.0200356071,0.00186402778,0.000206588864,2.59719095e-07,-0.0823434556,-0.0271223646,0.00565561986
146210000000,0.398009549,0.0201201122,0.0018642405,0.000193631521,2.59718752e-07,-0.0825454155,-0.0271237685,0.00566985297
146215000000,0.398007191,0.0202048798,0.00186445939,0.000197950635,2.59719252e-07,-0.082747627,-0.0271252566,0.00568410572
146220000000,0.398004774,0.0202898286,0.00186467829,0.000202269749,2.59719752e-07,-0.0829497664,-0.0271267425,0.00569835575
146225000000,0.398002297,0.0203749481,0.00186489721,0.000206588864,2.59720252e-07,-0.0831518093,-0.0271282258,0.00571260139
146230000000,0.39799748,0.0204602321,0.00186510997,0.000193631521,2.59719909e-07,-0.0833536108,-0.0271296204,0.00572683249
146235000000,0.397994859,0.0205458101,0.00186532892,0.000197950635,2.59720409e-07,-0.0835557401,-0.0271310995,0.00574108843
146240000000,0.397992181,0.0206315844,0.00186554787,0.000202269749,2.59720909e-07,-0.0837578337,-0.0271325763,0.00575534415
146245000000,0.39798944,0.02071754,0.00186576684,0.000206588864,2.59721409e-07,-0.0839598559,-0.0271340505,0.00576959722
146250000000,0.397984355,0.0208036344,0.00186597965,0.000193631521,2.59721066e-07,-0.0841615748,-0.0271354359,0.0057838316
146255000000,0.397981457,0.020890007,0.00186619865,0.000197950635,2.59721566e-07,-0.0843635835,-0.0271369054,0.00579808823
146260000000,0.397978496,0.0209765903,0.00186641765,0.000202269749,2.59722066e-07,-0.0845655902,-0.0271383724,0.00581234702
146265000000,0.397975476,0.0210633616,0.00186663667,0.000206588864,2.59722566e-07,-0.0847675418,-0.027139837,0.00582660428
146270000000,0.39797012,0.0211502731,0.00186684953,0.000193631521,2.59722223e-07,-0.0849691939,-0.0271412129,0.0058408431
146275000000,0.397966967,0.0212374837,0.00186706858,0.000197950635,2.59722723e-07,-0.0851711861,-0.0271426735,0.0058551075
146280000000,0.397963752,0.0213249163,0.00186728763,0.000202269749,2.59723223e-07,-0.0853732023,-0.0271441318,0.00586937582
146285000000,0.397960478,0.0214125484,0.00186750671,0.000206588864,2.59723723e-07,-0.0855751903,-0.0271455876,0.00588364449
146290000000,0.397954866,0.0215003388,0.00186771961,0.000193631521,2.5972338e-07,-0.0857769188,-0.0271469546,0.00589789755
146295000000,0.397951447,0.0215884301,0.00186793871,0.000197950635,2.5972388e-07,-0.0859789899,-0.027148406,0.0059121764
146300000000,0.397947971,0.0216767279,0.00186815782,0.000202269749,2.5972438e-07,-0.0861810488,-0.0271498552,0.00592645667
146305000000,0.397944433,0.021765248,0.00186837694,0.000206588864,2.5972488e-07,-0.0863831309,-0.0271513018,0.00594074085
146310000000,0.39793856,0.0218539201,0.0018685899,0.000193631521,2.59724537e-07,-0.0865849377,-0.0271526598,0.00595500838
146315000000,0.397934891,0.0219428854,0.00186880905,0.000197950635,2.59725037e-07,-0.0867870701,-0.0271541025,0.00596930041
146320000000,0.397931172,0.0220320593,0.00186902821,0.000202269749,2.59725537e-07,-0.0869891952,-0.0271555432,0.00598359417
146325000000,0.397927393,0.0221214357,0.00186924738,0.000206588864,2.59726037e-07,-0.0871912979,-0.0271569815,0.0059978887
146330000000,0.397921268,0.02221094,0.00186946039,0.000193631521,2.59725693e-07,-0.0873930685,-0.0271583307,0.0060121628
146335000000,0.397917337,0.0223007323,0.00186967958,0.000197950635,2.59726193e-07,-0.087595152,-0.0271597644,0.00602646058
146340000000,0.397913369,0.0223906952,0.0018698988,0.000202269749,2.59726693e-07,-0.0877971437,-0.0271611964,0.00604075418
146345000000,0.397909357,0.0224808647,0.00187011802,0.000206588864,2.59727193e-07,-0.0879991244,-0.0271626266,0.00605504923
146350000000,0.397902998,0.0225711917,0.00187033108,0.000193631521,2.5972685e-07,-0.0882008392,-0.0271639676,0.00606932848
146355000000,0.397898823,0.0226618272,0.00187055033,0.000197950635,2.5972735e-07,-0.0884029115,-0.0271653929,0.00608363451
146360000000,0.397894589,0.0227526754,0.00187076959,0.000202269749,2.5972785e-07,-0.088604984,-0.0271668157,0.00609794289
146365000000,0.397890297,0.0228437275,0.00187098886,0.000206588864,2.5972835e-07,-0.0888070373,-0.0271682361,0.00611225227
146370000000,0.397883676,0.0229349207,0.00187120197,0.000193631521,2.59728007e-07,-0.0890087885,-0.027169568,0.00612654327
146375000000,0.397879263,0.0230264102,0.00187142127,0.000197950635,2.59728507e-07,-0.0892108723,-0.027170985,0.00614085914
146380000000,0.397874789,0.0231181225,0.00187164058,0.000202269749,2.59729007e-07,-0.089412978,-0.0271723994,0.00615517888
146385000000,0.397870251,0.0232100087,0.00187185991,0.000206588864,2.59729507e-07,-0.0896149972,-0.0271738113,0.00616949503
146390000000,0.397863367,0.0233020407,0.00187207306,0.000193631521,2.59729164e-07,-0.0898167219,-0.027175134,0.00618379352
146395000000,0.397858665,0.0233943726,0.00187229241,0.000197950635,2.59729664e-07,-0.090018784,-0.0271765409,0.0061981174
146400000000,0.397853909,0.023486894,0.00187251178,0.000202269749,2.59730164e-07,-0.0902207954,-0.0271779456,0.00621244009
146405000000,0.397849103,0.0235795896,0.00187273116,0.000206588864,2.59730664e-07,-0.0904227232,-0.0271793481,0.0062267593
146410000000,0.39784195,0.0236724185,0.00187294435,0.000193631521,2.59730321e-07,-0.0906243287,-0.0271806615,0.006241059
146415000000,0.397836983,0.023765549,0.00187316376,0.000197950635,2.59730821e-07,-0.0908262758,-0.0271820591,0.00625538431
146420000000,0.39783196,0.0238588607,0.00187338318,0.000202269749,2.59731321e-07,-0.0910281545,-0.0271834545,0.00626970724
146425000000,0.397826886,0.0239523743,0.0018736026,0.000206588864,2.59731821e-07,-0.0912300103,-0.0271848477,0.00628403091
146430000000,0.397819474,0.024046004,0.00187381585,0.000193631521,2.59731478e-07,-0.091431507,-0.0271861521,0.0062983325
146435000000,0.397814261,0.02413993,0.00187403531,0.000197950635,2.59731978e-07,-0.0916333358,-0.0271875411,0.00631265893
146440000000,0.397808996,0.0242340346,0.00187425478,0.000202269749,2.59732478e-07,-0.0918350918,-0.0271889281,0.00632698265
146445000000,0.397803676,0.0243283242,0.00187447426,0.000206588864,2.59732978e-07,-0.0920367883,-0.0271903127,0.00634130462
146450000000,0.397796017,0.0244227325,0.00187468755,0.000193631521,2.59732634e-07,-0.0922381312,-0.0271916084,0.00635560497
146455000000,0.39779056,0.0245174511,0.00187490706,0.000197950635,2.59733134e-07,-0.0924398372,-0.0271929889,0.00636993223
146460000000,0.397785065,0.024612339,0.00187512658,0.000202269749,2.59733634e-07,-0.0926414528,-0.0271943678,0.00638425548
146465000000,0.397779525,0.0247074257,0.00187534611,0.000206588864,2.59734134e-07,-0.0928430404,-0.0271957448,0.00639857907
146470000000,0.397771656,0.0248026624,0.00187555945,0.000193631521,2.59733791e-07,-0.0930443414,-0.0271970331,0.00641288564
146475000000,0.397765987,0.0248982194,0.00187577901,0.000197950635,2.59734291e-07,-0.0932460266,-0.0271984062,0.00642722054
146480000000,0.397760275,0.0249939637,0.00187599858,0.000202269749,2.59734791e-07,-0.0934476591,-0.0271997775,0.00644155409
146485000000,0.397754518,0.0250899137,0.00187621816,0.000206588864,2.59735291e-07,-0.0936492778,-0.0272011469,0.00645588899
146490000000,0.397746435,0.0251860516,0.00187643156,0.000193631521,2.59734948e-07,-0.0938506889,-0.0272024277,0.00647021233
146495000000,0.39774056,0.0252825293,0.00187665117,0.000197950635,2.59735448e-07,-0.0940525249,-0.0272037936,0.00648456673
146500000000,0.397734646,0.0253792077,0.00187687079,0.000202269749,2.59735948e-07,-0.0942543361,-0.0272051578,0.00649892168
146505000000,0.397728682,0.0254760992,0.00187709042,0.000206588864,2.59736448e-07,-0.0944561475,-0.0272065199,0.00651327898
146510000000,0.397720398,0.0255731163,0.00187730386,0.000193631521,2.59736105e-07,-0.0946576194,-0.0272077937,0.00652761565
146515000000,0.397714328,0.0256704441,0.00187752352,0.000197950635,2.59736605e-07,-0.0948594551,-0.0272091527,0.00654197908
146520000000,0.397708216,0.0257679649,0.0018777432,0.000202269749,2.59737105e-07,-0.0950612498,-0.02721051,0.00655634198
146525000000,0.39770207,0.0258656828,0.00187796288,0.000206588864,2.59737605e-07,-0.0952630129,-0.0272118657,0.00657070492
146530000000,0.397693603,0.0259635103,0.00187817637,0.000193631521,2.59737262e-07,-0.0954644029,-0.027213133,0.00658504494
146535000000,0.397687341,0.0260616448,0.00187839608,0.000197950635,2.59737762e-07,-0.0956661482,-0.0272144853,0.0065994112
146540000000,0.397681046,0.0261599592,0.00187861581,0.000202269749,2.59738262e-07,-0.0958678268,-0.0272158361,0.00661377509
146545000000,0.397674705,0.0262584804,0.00187883554,0.000206588864,2.59738762e-07,-0.0960694928,-0.027217185,0.00662814044
146550000000,0.397666037,0.0263571671,0.00187904908,0.000193631521,2.59738418e-07,-0.0962708992,-0.0272184452,0.00664249082
146555000000,0.397659566,0.0264562002,0.00187926885,0.000197950635,2.59738918e-07,-0.0964727405,-0.0272197902,0.00665687296
146560000000,0.397653047,0.026555412,0.00187948862,0.000202269749,2.59739418e-07,-0.0966745108,-0.0272211332,0.00667125256
146565000000,0.397646478,0.0266547978,0.00187970841,0.000206588864,2.59739918e-07,-0.0968762002,-0.027222474,0.00668562896
146570000000,0.397637574,0.0267542833,0.001879922,0.000193631521,2.59739575e-07,-0.0970774938,-0.0272237259,0.00669998109
146575000000,0.397630871,0.0268540729,0.00188014181,0.000197950635,2.59740075e-07,-0.0972791368,-0.0272250628,0.00671435903
146580000000,0.397624136,0.0269540413,0.00188036164,0.000202269749,2.59740575e-07,-0.0974807115,-0.0272263981,0.00672873451
146585000000,0.397617374,0.0270542274,0.00188058147,0.000206588864,2.59741075e-07,-0.0976822978,-0.0272277322,0.00674311297
146590000000,0.39760829,0.0271545163,0.00188079511,0.000193631521,2.59740732e-07,-0.0978834961,-0.0272289778,0.00675746764
146595000000,0.397601406,0.0272551146,0.00188101497,0.000197950635,2.59741232e-07,-0.0980850544,-0.0272303082,0.00677184884
146600000000,0.397594479,0.027355942,0.00188123485,0.000202269749,2.59741732e-07,-0.0982866449,-0.0272316368,0.00678623461
146605000000,0.397587504,0.0274569385,0.00188145474,0.000206588864,2.59742232e-07,-0.0984881465,-0.0272329634,0.00680061661
