t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
130370000000,0.0272358446,0.00345805655,0.000384538848,2.70169232e-05,7.11367595e-08,-0.00632408396,-0.00310854056,0.000772097059
130375000000,0.0272384464,0.0034697705,0.000384591173,2.7097012e-05,7.11367745e-08,-0.00634786645,-0.00310888067,0.000775060646
130380000000,0.02723975,0.00348150798,0.000384637946,2.68567455e-05,7.11357747e-08,-0.00637159059,-0.00310917764,0.000778014252
130385000000,0.0272423572,0.00349331407,0.000384690278,2.69368343e-05,7.11357898e-08,-0.00639538592,-0.00310951826,0.000780979604
130390000000,0.0272449695,0.00350516313,0.000384742613,2.70169232e-05,7.11358048e-08,-0.00641918135,-0.00310985912,0.000783945069
130395000000,0.027247587,0.00351705822,0.000384794952,2.7097012e-05,7.11358199e-08,-0.00644298296,-0.00311020024,0.000786911397
130400000000,0.0272489038,0.00352897676,0.000384841736,2.68567455e-05,7.11348201e-08,-0.00646672595,-0.00311049808,0.000789867711
130405000000,0.0272515235,0.00354096269,0.000384894081,2.69368343e-05,7.11348352e-08,-0.00649053726,-0.00311083951,0.00079283546
130410000000,0.0272541477,0.00355299419,0.000384946429,2.70169232e-05,7.11348502e-08,-0.00651435367,-0.00311118115,0.00079580395
130415000000,0.0272567759,0.00356506695,0.000384998782,2.7097012e-05,7.11348652e-08,-0.0065381667,-0.00311152297,0.000798772138
130420000000,0.0272581047,0.00357716574,0.000385045576,2.68567455e-05,7.11338655e-08,-0.00656192649,-0.00311182162,0.000801730915
130425000000,0.0272607387,0.00358933759,0.000385097935,2.69368343e-05,7.11338806e-08,-0.00658576553,-0.00311216397,0.000804702479
130430000000,0.027263377,0.00360155464,0.000385150297,2.70169232e-05,7.11338956e-08,-0.00660960876,-0.00311250652,0.000807674674
130435000000,0.0272660186,0.00361381649,0.000385202663,2.7097012e-05,7.11339106e-08,-0.00663345532,-0.00311284921,0.000810647405
130440000000,0.0272673586,0.00362609927,0.000385249468,2.68567455e-05,7.11329109e-08,-0.00665723858,-0.0031131486,0.000813609476
130445000000,0.0272700042,0.00363845331,0.00038530184,2.69368343e-05,7.1132926e-08,-0.00668109719,-0.00311349172,0.000816583881
130450000000,0.027272654,0.0036508518,0.000385354215,2.70169232e-05,7.1132941e-08,-0.00670495849,-0.00311383502,0.000819558728
130455000000,0.0272753083,0.0036632981,0.000385406595,2.7097012e-05,7.11329561e-08,-0.00672882886,-0.00311417854,0.000822534804
130460000000,0.0272766613,0.0036757633,0.00038545341,2.68567455e-05,7.11319564e-08,-0.00675263235,-0.00311447878,0.000825499731
130465000000,0.0272793206,0.00368829829,0.000385505796,2.69368343e-05,7.11319714e-08,-0.00677650806,-0.00311482279,0.00082847663
130470000000,0.0272819848,0.00370087558,0.000385558185,2.70169232e-05,7.11319865e-08,-0.0068003825,-0.00311516703,0.000831453469
130475000000,0.0272846537,0.00371349779,0.000385610578,2.7097012e-05,7.11320015e-08,-0.00682426055,-0.00311551149,0.000834430854
130480000000,0.0272860153,0.00372611037,0.000385657404,2.68567455e-05,7.11310019e-08,-0.00684801815,-0.00311581231,0.00083739052
130485000000,0.0272886778,0.003738774,0.000385709803,2.69368343e-05,7.11310169e-08,-0.00687181263,-0.00311615656,0.000840357906
130490000000,0.027291338,0.00375145326,0.000385762206,2.70169232e-05,7.1131032e-08,-0.00689555624,-0.00311650059,0.000843319212
130495000000,0.027293997,0.00376415259,0.000385814612,2.7097012e-05,7.1131047e-08,-0.00691925786,-0.00311684448,0.000846275514
130500000000,0.0272953469,0.00377683738,0.000385861449,2.68567455e-05,7.11300474e-08,-0.00694283196,-0.00311714464,0.000849213217
130505000000,0.0272979981,0.00378957371,0.000385913862,2.69368343e-05,7.11300624e-08,-0.00696644535,-0.00311748823,0.000852158968
130510000000,0.0273006477,0.00380233063,0.000385966278,2.70169232e-05,7.11300775e-08,-0.00699001895,-0.00311783165,0.000855099997
130515000000,0.0273032947,0.00381510685,0.000386018698,2.7097012e-05,7.11300925e-08,-0.00701355071,-0.00311817483,0.000858036066
130520000000,0.0273046327,0.00382787482,0.000386065545,2.68567455e-05,7.11290929e-08,-0.00703696856,-0.0031184743,0.00086095518
130525000000,0.0273072756,0.00384071401,0.000386117972,2.69368343e-05,7.1129108e-08,-0.00706046293,-0.00311881742,0.000863886929
130530000000,0.0273099204,0.00385359924,0.000386170401,2.70169232e-05,7.1129123e-08,-0.00708396516,-0.00311916058,0.000866819794
130535000000,0.0273125625,0.00386650657,0.000386222834,2.7097012e-05,7.1129138e-08,-0.0071074316,-0.0031195035,0.00086974845
130540000000,0.0273138938,0.00387940193,0.000386269693,2.68567455e-05,7.11281385e-08,-0.00713077857,-0.00311980262,0.000872659455
130545000000,0.0273165257,0.0038923505,0.000386322132,2.69368343e-05,7.11281535e-08,-0.00715416955,-0.00312014509,0.00087557918
130550000000,0.027319158,0.00390534683,0.000386374575,2.70169232e-05,7.11281686e-08,-0.00717757185,-0.00312048752,0.000878500477
130555000000,0.0273217873,0.00391836157,0.000386427022,2.7097012e-05,7.11281836e-08,-0.00720093294,-0.00312082969,0.000881416899
130560000000,0.0273231059,0.00393136936,0.000386473891,2.68567455e-05,7.11271841e-08,-0.00722418497,-0.00312112806,0.000884316925
130565000000,0.0273257234,0.00394442947,0.000386526344,2.69368343e-05,7.11271991e-08,-0.00724747999,-0.00312146969,0.000887225608
130570000000,0.0273283368,0.00395751349,0.000386578801,2.70169232e-05,7.11272142e-08,-0.00727074438,-0.00312181099,0.000890130747
130575000000,0.0273309453,0.0039706168,0.000386631261,2.7097012e-05,7.11272292e-08,-0.00729397022,-0.00312215192,0.000893031379
130580000000,0.0273322393,0.00398370613,0.000386678141,2.68567455e-05,7.11262297e-08,-0.00731707584,-0.00312244882,0.000895914259
130585000000,0.0273348347,0.00399686848,0.000386730607,2.69368343e-05,7.11262447e-08,-0.00734026178,-0.00312278911,0.000898810415
130590000000,0.0273374287,0.00401007562,0.000386783078,2.70169232e-05,7.11262598e-08,-0.00736345472,-0.00312312925,0.000901707643
130595000000,0.0273400172,0.00402330024,0.000386835551,2.7097012e-05,7.11262748e-08,-0.00738660684,-0.00312346898,0.000904600092
130600000000,0.0273412898,0.00403650438,0.000386882442,2.68567455e-05,7.11252753e-08,-0.00740962865,-0.00312376461,0.000907473533
130605000000,0.0273438602,0.00404976089,0.000386934922,2.69368343e-05,7.11252904e-08,-0.007432695,-0.00312410339,0.000910355924
130610000000,0.0273464217,0.00406303413,0.000386987405,2.70169232e-05,7.11253054e-08,-0.00745571992,-0.00312444156,0.000913233522
130615000000,0.0273489736,0.00407632551,0.000387039892,2.7097012e-05,7.11253205e-08,-0.00747870611,-0.00312477907,0.000916106676
130620000000,0.0273502066,0.00408960027,0.000387086793,2.68567455e-05,7.1124321e-08,-0.00750157001,-0.00312507229,0.000918961835
130625000000,0.0273527361,0.00410293051,0.000387139287,2.69368343e-05,7.11243361e-08,-0.00752448458,-0.00312540858,0.000921826767
130630000000,0.027355255,0.00411627775,0.000387191784,2.70169232e-05,7.11243511e-08,-0.00754735931,-0.00312574415,0.000924687138
130635000000,0.0273577633,0.00412964119,0.000387244285,2.7097012e-05,7.11243661e-08,-0.00757019321,-0.00312607899,0.000927542826
130640000000,0.0273589573,0.00414302557,0.000387291196,2.68567455e-05,7.11233667e-08,-0.00759297023,-0.00312636984,0.000930388511
130645000000,0.0273614491,0.00415648723,0.000387343703,2.69368343e-05,7.11233818e-08,-0.00761583524,-0.00312670385,0.000933248602
130650000000,0.0273639312,0.00416996766,0.000387396214,2.70169232e-05,7.11233968e-08,-0.00763866419,-0.00312703717,0.000936104593
130655000000,0.0273664025,0.0041834645,0.000387448728,2.7097012e-05,7.11234118e-08,-0.0076614533,-0.00312736975,0.000938956034
130660000000,0.0273675513,0.00419694791,0.000387495651,2.68567455e-05,7.11224124e-08,-0.00768412754,-0.00312765786,0.000941790406
130665000000,0.0273699915,0.0042104822,0.000387548171,2.69368343e-05,7.11224275e-08,-0.00770684525,-0.0031279887,0.00094463383
130670000000,0.0273724178,0.00422403573,0.000387600695,2.70169232e-05,7.11224425e-08,-0.00772952831,-0.00312831861,0.000947473406
130675000000,0.0273748296,0.00423760185,0.000387653223,2.7097012e-05,7.11224576e-08,-0.00775216592,-0.00312864754,0.000950307814
130680000000,0.0273759223,0.00425118949,0.000387700156,2.68567455e-05,7.11214582e-08,-0.00777474796,-0.00312893222,0.000953132412
130685000000,0.0273783113,0.00426485715,0.00038775269,2.69368343e-05,7.11214732e-08,-0.00779742254,-0.00312925992,0.000955972089
130690000000,0.0273806895,0.00427856434,0.000387805227,2.70169232e-05,7.11214883e-08,-0.00782009661,-0.00312958689,0.000958812098
130695000000,0.0273830527,0.00429228616,0.000387857768,2.7097012e-05,7.11215033e-08,-0.00784272898,-0.00312991285,0.00096164742
130700000000,0.0273840897,0.00430599243,0.000387904712,2.68567455e-05,7.1120504e-08,-0.00786524444,-0.00313019412,0.000964465442
130705000000,0.027386417,0.0043197523,0.00038795726,2.69368343e-05,7.1120519e-08,-0.00788780871,-0.00313051804,0.000967293275
130710000000,0.0273887268,0.0043335264,0.000388009811,2.70169232e-05,7.11205341e-08,-0.00791033117,-0.0031308408,0.000970116458
130715000000,0.0273910175,0.00434730718,0.000388062365,2.7097012e-05,7.11205491e-08,-0.00793279973,-0.00313116231,0.000972933526
130720000000,0.0273919788,0.00436107254,0.00038810932,2.68567455e-05,7.11195498e-08,-0.00795515245,-0.00313143892,0.000975733472
130725000000,0.0273942275,0.00437489407,0.000388161881,2.69368343e-05,7.11195648e-08,-0.00797755864,-0.00313175801,0.000978543893
130730000000,0.0273964547,0.00438872742,0.000388214445,2.70169232e-05,7.11195799e-08,-0.00799991975,-0.00313207569,0.000981349345
130735000000,0.0273986613,0.00440257704,0.000388267013,2.7097012e-05,7.11195949e-08,-0.00802224332,-0.00313239202,0.000984150749
130740000000,0.0273995413,0.00441644811,0.000388313978,2.68567455e-05,7.11185956e-08,-0.00804451124,-0.00313266364,0.000986942419
130745000000,0.0274017069,0.004430374,0.000388366553,2.69368343e-05,7.11186107e-08,-0.00806683063,-0.0031329776,0.000989744392
130750000000,0.0274038503,0.00444431611,0.000388419131,2.70169232e-05,7.11186257e-08,-0.00808911259,-0.00313329012,0.000992542366
130755000000,0.027405972,0.00445827352,0.000388471712,2.7097012e-05,7.11186407e-08,-0.00811135599,-0.00313360122,0.000995336201
130760000000,0.027406764,0.00447224656,0.000388518688,2.68567455e-05,7.11176415e-08,-0.00813353425,-0.00313386743,0.000998119172
130765000000,0.0274088444,0.00448630329,0.000388571276,2.69368343e-05,7.11176565e-08,-0.00815581013,-0.00313417615,0.00100091815
130770000000,0.027410902,0.00450037639,0.000388623867,2.70169232e-05,7.11176716e-08,-0.00817804919,-0.00313448338,0.00100371323
130775000000,0.0274129358,0.00451446285,0.000388676462,2.7097012e-05,7.11176866e-08,-0.0082002468,-0.00313478906,0.00100650386
130780000000,0.0274136338,0.00452853581,0.000388723449,2.68567455e-05,7.11166874e-08,-0.00822233307,-0.00313504948,0.00100927801
130785000000,0.027415618,0.00454269165,0.00038877605,2.69368343e-05,7.11167024e-08,-0.0082445154,-0.00313535226,0.00101206805
130790000000,0.0274175805,0.00455689105,0.000388828655,2.70169232e-05,7.11167175e-08,-0.00826670379,-0.00313565363,0.00101485951
130795000000,0.0274195203,0.0045711332,0.000388881264,2.7097012e-05,7.11167325e-08,-0.00828889671,-0.00313595351,0.00101765221
130800000000,0.0274201245,0.00458539129,0.000388928261,2.68567455e-05,7.11157333e-08,-0.00831102378,-0.00313620815,0.00102043406
130805000000,0.02742201,0.00459971114,0.000388980876,2.69368343e-05,7.11157483e-08,-0.00833321315,-0.00313650485,0.00102322774
130810000000,0.0274238665,0.00461404374,0.000389033494,2.70169232e-05,7.11157634e-08,-0.00835536,-0.00313679966,0.00102601697
130815000000,0.0274256922,0.00462838133,0.000389086116,2.7097012e-05,7.11157784e-08,-0.00837745246,-0.0031370925,0.00102880032
130820000000,0.0274261743,0.00464269499,0.000389133124,2.68567455e-05,7.11147792e-08,-0.00839941729,-0.0031373396,0.00103156532
130825000000,0.0274279357,0.00465706887,0.000389185752,2.69368343e-05,7.11147943e-08,-0.00842144252,-0.00313762862,0.00103434198
130830000000,0.0274296654,0.00467145273,0.000389238384,2.70169232e-05,7.11148093e-08,-0.00844342164,-0.0031379156,0.00103711382
130835000000,0.0274313625,0.00468584579,0.00038929102,2.7097012e-05,7.11148244e-08,-0.00846535361,-0.00313820049,0.00103988072
130840000000,0.0274317153,0.0047002159,0.000389338038,2.68567455e-05,7.11138252e-08,-0.00848716028,-0.0031384396,0.00104262959
130845000000,0.0274333462,0.00471464606,0.00038939068,2.69368343e-05,7.11138402e-08,-0.00850902767,-0.00313872055,0.00104539022
130850000000,0.0274349459,0.004729121,0.000389443325,2.70169232e-05,7.11138553e-08,-0.00853090215,-0.0031389995,0.00104815262
130855000000,0.0274365148,0.00474364629,0.000389495974,2.7097012e-05,7.11138703e-08,-0.00855279194,-0.00313927645,0.00105091782
130860000000,0.0274367368,0.00475815301,0.000389543003,2.68567455e-05,7.11128712e-08,-0.00857456287,-0.00313950748,0.00105366584
130865000000,0.0274382336,0.00477271979,0.000389595659,2.69368343e-05,7.11128862e-08,-0.00859639415,-0.00313978013,0.00105642568
130870000000,0.0274396956,0.00478730347,0.000389648317,2.70169232e-05,7.11129013e-08,-0.0086181904,-0.00314005055,0.00105918215
130875000000,0.0274411219,0.00480189831,0.00038970098,2.7097012e-05,7.11129163e-08,-0.00863994314,-0.00314031868,0.00106193425
130880000000,0.0274411974,0.00481646725,0.00038974802,2.68567455e-05,7.11119172e-08,-0.00866156619,-0.00314054064,0.00106466792
130885000000,0.0274425466,0.0048310958,0.000389800689,2.69368343e-05,7.11119323e-08,-0.0086832495,-0.00314080416,0.00106741343
130890000000,0.0274438593,0.00484573404,0.000389853361,2.70169232e-05,7.11119473e-08,-0.00870488762,-0.00314106532,0.00107015439
130895000000,0.0274451348,0.00486038519,0.000389906037,2.7097012e-05,7.11119624e-08,-0.00872648546,-0.00314132411,0.00107289141
130900000000,0.0274450585,0.00487500995,0.000389953087,2.68567455e-05,7.11109633e-08,-0.00874795345,-0.00314153668,0.00107561004
130905000000,0.0274462561,0.00488971718,0.000390005769,2.69368343e-05,7.11109783e-08,-0.00876951579,-0.0031417908,0.00107834475
130910000000,0.0274474169,0.0049044652,0.000390058455,2.70169232e-05,7.11109934e-08,-0.00879107882,-0.00314204255,0.00108108062
130915000000,0.027448538,0.00491922127,0.000390111145,2.7097012e-05,7.11110084e-08,-0.00881259449,-0.00314229176,0.00108381176
130920000000,0.0274483038,0.00493395073,0.000390158206,2.68567455e-05,7.11100094e-08,-0.0088339797,-0.00314249455,0.00108652452
130925000000,0.0274493391,0.00494873558,0.000390210902,2.69368343e-05,7.11100244e-08,-0.0088554196,-0.0031427386,0.00108924856
130930000000,0.0274503332,0.00496352394,0.000390263601,2.70169232e-05,7.11100394e-08,-0.00887680599,-0.00314298001,0.00109196715
130935000000,0.0274512859,0.00497831691,0.000390316304,2.7097012e-05,7.11100545e-08,-0.00889814073,-0.00314321878,0.00109468052
130940000000,0.0274508809,0.00499308008,0.000390363376,2.68567455e-05,7.11090555e-08,-0.00891934072,-0.00314341098,0.00109737507
130945000000,0.0274517434,0.00500790196,0.000390416085,2.69368343e-05,7.11090705e-08,-0.00894060079,-0.00314364431,0.00110008162
130950000000,0.027452562,0.00502273221,0.000390468797,2.70169232e-05,7.11090856e-08,-0.00896181481,-0.00314387483,0.00110278372
130955000000,0.0274533373,0.0050375706,0.000390521514,2.7097012e-05,7.11091006e-08,-0.00898298275,-0.00314410258,0.00110548136
130960000000,0.0274527525,0.00505238534,0.000390568596,2.68567455e-05,7.11081016e-08,-0.00900402485,-0.00314428363,0.00110816137
130965000000,0.0274534336,0.00506726213,0.000390621319,2.69368343e-05,7.11081167e-08,-0.00902513229,-0.00314450569,0.00111085408
130970000000,0.0274540693,0.00508213987,0.000390674045,2.70169232e-05,7.11081317e-08,-0.00904618368,-0.00314472485,0.00111354116
130975000000,0.0274546596,0.00509702056,0.000390726775,2.7097012e-05,7.11081467e-08,-0.00906718209,-0.00314494112,0.00111622299
130980000000,0.0274538873,0.00511186738,0.000390773868,2.68567455e-05,7.11071478e-08,-0.00908804024,-0.00314511052,0.00111888549
130985000000,0.0274543804,0.00512677549,0.000390826604,2.69368343e-05,7.11071628e-08,-0.00910896352,-0.0031453209,0.00112156069
130990000000,0.0274548262,0.00514168635,0.000390879344,2.70169232e-05,7.11071779e-08,-0.00912983386,-0.00314552826,0.0011242307
130995000000,0.0274552229,0.00515664396,0.000390932087,2.7097012e-05,7.11071929e-08,-0.00915071259,-0.00314573248,0.00112690319
131000000000,0.0274542529,0.00517161411,0.000390979191,2.68567455e-05,7.1106194e-08,-0.00917151519,-0.0031458896,0.00112956448
131005000000,0.0274545459,0.00518667529,0.000391031941,2.69368343e-05,7.1106209e-08,-0.00919242416,-0.00314608753,0.00113224363
131010000000,0.0274547894,0.00520174773,0.000391084694,2.70169232e-05,7.1106224e-08,-0.0092132917,-0.00314628232,0.0011349191
131015000000,0.0274549823,0.00521682987,0.000391137451,2.7097012e-05,7.11062391e-08,-0.00923411558,-0.00314647386,0.00113759066
131020000000,0.0274538059,0.00523188396,0.000391184565,2.68567455e-05,7.11052402e-08,-0.00925480605,-0.00314661814,0.001140244
131025000000,0.0274538891,0.00524700451,0.000391237328,2.69368343e-05,7.11052552e-08,-0.00927556877,-0.00314680302,0.00114291104
131030000000,0.0274539202,0.00526213325,0.000391290095,2.70169232e-05,7.11052703e-08,-0.0092962859,-0.00314698458,0.00114557397
131035000000,0.0274538977,0.00527727331,0.000391342865,2.7097012e-05,7.11052853e-08,-0.00931696166,-0.00314716271,0.00114823335
131040000000,0.0274525027,0.00529238139,0.00039138999,2.68567455e-05,7.11042864e-08,-0.00933749811,-0.00314729339,0.00115087393
131045000000,0.0274523641,0.00530758263,0.000391442767,2.69368343e-05,7.11043015e-08,-0.00935814347,-0.00314746446,0.00115353283
131050000000,0.0274521689,0.00532282448,0.000391495547,2.70169232e-05,7.11043165e-08,-0.00937878695,-0.00314763192,0.00115619319
131055000000,0.0274519152,0.00533810517,0.000391548331,2.7097012e-05,7.11043315e-08,-0.00939942571,-0.00314779565,0.0011588547
131060000000,0.027450283,0.00535339555,0.000391595467,2.68567455e-05,7.11033327e-08,-0.00941998004,-0.00314791155,0.00116150444
131065000000,0.0274499048,0.00536875419,0.000391648257,2.69368343e-05,7.11033477e-08,-0.00944060892,-0.00314806768,0.00116416828
131070000000,0.0274494687,0.00538411638,0.00039170105,2.70169232e-05,7.11033628e-08,-0.00946118521,-0.00314822013,0.00116682733
131075000000,0.027448973,0.0053994782,0.000391753847,2.7097012e-05,7.11033778e-08,-0.00948170356,-0.00314836877,0.00116948098
131080000000,0.0274470967,0.00541481577,0.000391800994,2.68567455e-05,7.1102379e-08,-0.00950209077,-0.00314846945,0.00117211717
131085000000,0.0274464713,0.00543021673,0.000391853797,2.69368343e-05,7.1102394e-08,-0.00952254635,-0.00314861017,0.00117476674
131090000000,0.0274457848,0.00544562028,0.000391906604,2.70169232e-05,7.11024091e-08,-0.0095429481,-0.00314874699,0.00117741148
131095000000,0.0274450364,0.00546102529,0.000391959415,2.7097012e-05,7.11024241e-08,-0.00956329461,-0.00314887986,0.00118005122
131100000000,0.0274429053,0.00547640215,0.000392006572,2.68567455e-05,7.11014253e-08,-0.00958350419,-0.00314896465,0.00118267294
131105000000,0.0274420248,0.00549184214,0.000392059389,2.69368343e-05,7.11014404e-08,-0.00960378275,-0.00314908944,0.0011853081
131110000000,0.0274410819,0.00550728614,0.00039211221,2.70169232e-05,7.11014554e-08,-0.00962400976,-0.00314921025,0.00118793876
131115000000,0.0274400727,0.00552276027,0.000392165034,2.7097012e-05,7.11014704e-08,-0.00964421923,-0.00314932683,0.00119056926
131120000000,0.027437677,0.00553821133,0.000392212202,2.68567455e-05,7.11004717e-08,-0.00966429731,-0.00314939509,0.00119318262
131125000000,0.0274365267,0.00555373271,0.000392265032,2.69368343e-05,7.11004867e-08,-0.00968445378,-0.00314950302,0.00119581067
131130000000,0.027435311,0.00556926129,0.000392317866,2.70169232e-05,7.11005018e-08,-0.00970456265,-0.00314960678,0.00119843482
131135000000,0.0274340274,0.00558479873,0.000392370704,2.7097012e-05,7.11005168e-08,-0.0097246258,-0.00314970621,0.00120105538
131140000000,0.027431354,0.00560030092,0.000392417882,2.68567455e-05,7.1099518e-08,-0.00974454044,-0.0031497571,0.00120365686
131145000000,0.0274299239,0.00561586955,0.000392470726,2.69368343e-05,7.10995331e-08,-0.00976452897,-0.00314984754,0.00120627248
131150000000,0.027428425,0.00563144844,0.000392523574,2.70169232e-05,7.10995481e-08,-0.00978447371,-0.00314993358,0.00120888479
131155000000,0.027426857,0.00564703401,0.000392576425,2.7097012e-05,7.10995632e-08,-0.00980437002,-0.00315001521,0.00121149323
131160000000,0.0274238954,0.00566258855,0.000392623614,2.68567455e-05,7.10985645e-08,-0.00982412215,-0.00315004808,0.00121408334
131165000000,0.0274221729,0.00567820751,0.000392676471,2.69368343e-05,7.10985795e-08,-0.0098439458,-0.0031501202,0.00121668735
131170000000,0.0274203769,0.00569383611,0.000392729332,2.70169232e-05,7.10985945e-08,-0.00986372432,-0.00315018765,0.00121928803
131175000000,0.0274185077,0.00570946714,0.000392782197,2.7097012e-05,7.10986096e-08,-0.00988344859,-0.00315025042,0.00122188425
131180000000,0.0274152413,0.00572507194,0.000392829397,2.68567455e-05,7.10976109e-08,-0.00990303349,-0.00315026419,0.00122446296
131185000000,0.0274132114,0.00574074582,0.000392882267,2.69368343e-05,7.10976259e-08,-0.00992269653,-0.00315031705,0.00122705641
131190000000,0.0274111048,0.0057564317,0.000392935142,2.70169232e-05,7.1097641e-08,-0.00994231716,-0.00315036503,0.00122964698
131195000000,0.0274089213,0.00577212992,0.00039298802,2.7097012e-05,7.1097656e-08,-0.00996189581,-0.00315040809,0.00123223475
131200000000,0.0274053356,0.00578780448,0.00039303523,2.68567455e-05,7.10966574e-08,-0.00998133652,-0.00315040185,0.00123480545
131205000000,0.0274029833,0.00580354663,0.000393088115,2.69368343e-05,7.10966724e-08,-0.0100008539,-0.00315043449,0.00123739073
131210000000,0.0274005513,0.00581929628,0.000393141003,2.70169232e-05,7.10966874e-08,-0.0100203227,-0.00315046205,0.00123997247
131215000000,0.0273980401,0.0058350529,0.000393193894,2.7097012e-05,7.10967025e-08,-0.0100397425,-0.00315048455,0.00124255063
131220000000,0.0273941213,0.00585079751,0.000393241115,2.68567455e-05,7.10957038e-08,-0.010059037,-0.00315045739,0.0012451136
131225000000,0.0273914207,0.00586667352,0.000393294013,2.69368343e-05,7.10957189e-08,-0.0100784868,-0.00315046817,0.00124770125
131230000000,0.0273886238,0.00588262613,0.000393346914,2.70169232e-05,7.10957339e-08,-0.0100979717,-0.00315047282,0.00125029628
131235000000,0.0273857286,0.00589865654,0.000393399819,2.7097012e-05,7.1095749e-08,-0.0101174922,-0.00315047121,0.00125289882
131240000000,0.0273814059,0.00591473939,0.000393447051,2.68567455e-05,7.10947504e-08,-0.010136962,-0.00315041869,0.00125549616
131245000000,0.0273782941,0.0059309546,0.000393499962,2.69368343e-05,7.10947654e-08,-0.0101565858,-0.00315040365,0.00125811816
131250000000,0.0273750788,0.00594724591,0.000393552877,2.70169232e-05,7.10947804e-08,-0.0101762407,-0.00315038201,0.00126074728
131255000000,0.0273717584,0.00596361032,0.000393605796,2.7097012e-05,7.10947955e-08,-0.0101959219,-0.00315035368,0.00126338299
131260000000,0.027367003,0.00598002082,0.000393653038,2.68567455e-05,7.10937969e-08,-0.0102155394,-0.00315027397,0.00126601228
131265000000,0.0273634518,0.00599656225,0.000393705963,2.69368343e-05,7.10938119e-08,-0.0102353072,-0.0031502313,0.00126866586
131270000000,0.0273597878,0.0060131867,0.000393758891,2.70169232e-05,7.1093827e-08,-0.0102551105,-0.00315018144,0.00127132745
131275000000,0.0273560095,0.00602989212,0.000393811823,2.7097012e-05,7.1093842e-08,-0.0102749463,-0.00315012431,0.00127399668
131280000000,0.0273507886,0.00604664659,0.000393859076,2.68567455e-05,7.10928435e-08,-0.0102947167,-0.0031500153,0.00127665972
131285000000,0.0273467648,0.00606353037,0.000393912014,2.69368343e-05,7.10928585e-08,-0.0103146331,-0.00314994288,0.00127934664
131290000000,0.0273426208,0.0060804954,0.000393964956,2.70169232e-05,7.10928736e-08,-0.0103345793,-0.00314986281,0.00128204111
131295000000,0.0273383596,0.00609753011,0.000394017901,2.7097012e-05,7.10928886e-08,-0.0103545413,-0.00314977526,0.00128474132
131300000000,0.0273326499,0.00611460732,0.000394065165,2.68567455e-05,7.10918901e-08,-0.010374425,-0.00314963546,0.00128743411
131305000000,0.0273281284,0.0061318183,0.000394118117,2.69368343e-05,7.10919051e-08,-0.0103944578,-0.00314953167,0.00129015132
131310000000,0.0273234812,0.00614910509,0.000394171072,2.70169232e-05,7.10919202e-08,-0.0104145105,-0.00314941987,0.00129287507
131315000000,0.0273187058,0.00616647028,0.000394224031,2.7097012e-05,7.10919352e-08,-0.0104345855,-0.00314929989,0.00129560574
131320000000,0.0273124745,0.00618387282,0.000394271305,2.68567455e-05,7.10909367e-08,-0.0104545706,-0.00314912718,0.00129832801
131325000000,0.0273074244,0.00620141175,0.00039432427,2.69368343e-05,7.10909517e-08,-0.0104747059,-0.00314899003,0.00130107494
131330000000,0.0273022428,0.00621902408,0.000394377239,2.70169232e-05,7.10909668e-08,-0.010494855,-0.00314884449,0.00130382789
131335000000,0.0272969274,0.0062367121,0.000394430211,2.7097012e-05,7.10909818e-08,-0.0105150198,-0.00314869041,0.00130658719
131340000000,0.0272901514,0.00625443298,0.000394477496,2.68567455e-05,7.10899833e-08,-0.0105350845,-0.00314848327,0.00130933721
131345000000,0.0272845536,0.00627228187,0.000394530475,2.69368343e-05,7.10899984e-08,-0.0105552882,-0.0031483115,0.0013121105
131350000000,0.02727882,0.00629020057,0.000394583457,2.70169232e-05,7.10900134e-08,-0.0105754987,-0.00314813105,0.00131488912
131355000000,0.0272729474,0.00630819248,0.000394636443,2.7097012e-05,7.10900285e-08,-0.0105957188,-0.00314794172,0.00131767357
131360000000,0.027265606,0.00632622021,0.000394683739,2.68567455e-05,7.108903e-08,-0.0106158368,-0.00314769878,0.00132044903
131365000000,0.0272594369,0.00634437777,0.000394736731,2.69368343e-05,7.10890451e-08,-0.0106360945,-0.00314749083,0.00132324789
131370000000,0.0272531263,0.00636260584,0.000394789726,2.70169232e-05,7.10890601e-08,-0.0106563566,-0.00314727384,0.00132605206
131375000000,0.0272466729,0.00638090366,0.000394842726,2.7097012e-05,7.10890752e-08,-0.0106766216,-0.0031470477,0.0013288614
131380000000,0.0272387496,0.00639922615,0.000394890032,2.68567455e-05,7.10880767e-08,-0.010696767,-0.00314676785,0.00133165992
131385000000,0.0272319929,0.00641767667,0.000394943037,2.69368343e-05,7.10880918e-08,-0.0107170487,-0.00314652263,0.00133448146
131390000000,0.0272250878,0.00643619768,0.000394996047,2.70169232e-05,7.10881068e-08,-0.0107373314,-0.0031462679,0.00133730819
131395000000,0.0272180325,0.00645478665,0.000395049059,2.7097012e-05,7.10881219e-08,-0.0107576114,-0.00314600354,0.00134013971
131400000000,0.0272094966,0.00647340852,0.000395096376,2.68567455e-05,7.10871235e-08,-0.0107777753,-0.00314568477,0.00134296145
131405000000,0.0272021216,0.00649215793,0.000395149395,2.69368343e-05,7.10871385e-08,-0.0107980737,-0.00314540026,0.00134580605
