t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
172675000000,0.157150593,0.0349991291,0.000709393354,0.00014847385,1.33753649e-07,-0.0713068145,-0.010485462,0.00482761082
172680000000,0.157035032,0.0350446988,0.000709489868,0.000151797222,1.33754149e-07,-0.0713295982,-0.010482254,0.00483127338
172685000000,0.156919871,0.035090005,0.000709586388,0.000155120595,1.33754649e-07,-0.0713521059,-0.0104790574,0.00483491441
172690000000,0.156800087,0.0351341377,0.000709664962,0.000145150477,1.33751668e-07,-0.0713722958,-0.0104755815,0.00483843069
172695000000,0.156685243,0.0351790434,0.000709761493,0.00014847385,1.33752168e-07,-0.0713942854,-0.0104723919,0.00484203921
172700000000,0.156570794,0.0352236862,0.000709858031,0.000151797222,1.33752668e-07,-0.0714160015,-0.0104692136,0.00484562636
172705000000,0.156456302,0.0352682373,0.000709954575,0.000155120595,1.33753168e-07,-0.071437529,-0.0104660319,0.0048492047
172710000000,0.156337214,0.0353116006,0.000710033165,0.000145150477,1.33750187e-07,-0.0714567365,-0.0104625714,0.00485265773
172715000000,0.156223091,0.0353557351,0.00071012972,0.00014847385,1.33750687e-07,-0.0714777475,-0.0104593985,0.00485620264
172720000000,0.156109369,0.0353996043,0.000710226282,0.000151797222,1.33751187e-07,-0.0714984877,-0.0104562371,0.00485972612
172725000000,0.155995575,0.035443389,0.000710322851,0.000155120595,1.33751687e-07,-0.071519043,-0.0104530712,0.00486324142
172730000000,0.155877246,0.0354859587,0.000710401456,0.000145150477,1.33748706e-07,-0.0715372701,-0.0104496284,0.00486662989
172735000000,0.155763827,0.0355293226,0.000710498035,0.00014847385,1.33749206e-07,-0.0715573127,-0.0104464716,0.00487011168
172740000000,0.155650807,0.0355724225,0.000710594621,0.000151797222,1.33749706e-07,-0.0715770894,-0.0104433264,0.00487357228
172745000000,0.155537719,0.0356154401,0.000710691214,0.000155120595,1.33750206e-07,-0.0715966867,-0.0104401767,0.00487702493
172750000000,0.155420077,0.0356572498,0.000710769834,0.000145150477,1.33747226e-07,-0.0716139659,-0.0104367493,0.00488035174
172755000000,0.15530654,0.0357001662,0.000710866438,0.00014847385,1.33747726e-07,-0.0716332059,-0.0104335808,0.00488379439
172760000000,0.155192941,0.0357429959,0.000710963048,0.000151797222,1.33748226e-07,-0.0716522639,-0.010430408,0.00488722883
172765000000,0.155080087,0.035785432,0.000711059666,0.000155120595,1.33748726e-07,-0.071671002,-0.0104272586,0.00489063275
172770000000,0.15496324,0.035826443,0.000711138301,0.000145150477,1.33745745e-07,-0.0716873285,-0.0104238503,0.00489389548
172775000000,0.154851281,0.03586827,0.000711234929,0.00014847385,1.33746245e-07,-0.0717054883,-0.0104207278,0.00489725267
172780000000,0.154739735,0.0359098307,0.000711331564,0.000151797222,1.33746745e-07,-0.0717233905,-0.0104176174,0.00490058871
172785000000,0.154628141,0.0359512966,0.000711428205,0.000155120595,1.33747245e-07,-0.0717411096,-0.0104145033,0.0049039161
172790000000,0.154512093,0.0359915095,0.000711506855,0.000145150477,1.33744265e-07,-0.0717564997,-0.0104111144,0.00490711526
172795000000,0.154400894,0.0360325534,0.000711603508,0.00014847385,1.33744765e-07,-0.0717737297,-0.0104080102,0.00491040974
172800000000,0.154290115,0.0360733237,0.000711700166,0.000151797222,1.33745265e-07,-0.0717906993,-0.0104049184,0.00491368266
172805000000,0.154179267,0.0361140026,0.000711796832,0.000155120595,1.33745765e-07,-0.0718074872,-0.0104018223,0.00491694724
172810000000,0.154064652,0.0361531755,0.000711875498,0.000145150477,1.33742784e-07,-0.0718218483,-0.0103984746,0.00492006576
172815000000,0.153954464,0.0361933428,0.000711972174,0.00014847385,1.33743284e-07,-0.0718381218,-0.0103953975,0.00492329119
172820000000,0.153844205,0.0362334269,0.000712068857,0.000151797222,1.33743784e-07,-0.0718542236,-0.010392316,0.00492650894
172825000000,0.153733825,0.0362734491,0.000712165547,0.000155120595,1.33744284e-07,-0.0718701642,-0.0103892284,0.00492972056
172830000000,0.153619658,0.0363119772,0.000712244228,0.000145150477,1.33741304e-07,-0.0718836941,-0.0103858882,0.00493278745
172835000000,0.153510036,0.0363514728,0.000712340929,0.00014847385,1.33741804e-07,-0.0718991343,-0.0103828231,0.00493595903
172840000000,0.153400786,0.0363907339,0.000712437636,0.000151797222,1.33742304e-07,-0.071914351,-0.0103797688,0.0049391121
172845000000,0.153291416,0.0364299432,0.00071253435,0.000155120595,1.33742804e-07,-0.0719294198,-0.0103767083,0.00494225985
172850000000,0.153177556,0.0364679193,0.000712613046,0.000145150477,1.33739823e-07,-0.0719421924,-0.010373371,0.00494528212
172855000000,0.153067671,0.036507084,0.000712709771,0.00014847385,1.33740323e-07,-0.0719569686,-0.0103702893,0.00494842476
172860000000,0.152957663,0.036546202,0.000712806503,0.000151797222,1.33740823e-07,-0.0719716021,-0.0103672015,0.00495156246
172865000000,0.152847613,0.0365852499,0.000712903241,0.000155120595,1.33741323e-07,-0.071986087,-0.0103641102,0.00495469354
172870000000,0.152733155,0.0366230355,0.000712981952,0.000145150477,1.33738343e-07,-0.0719982701,-0.0103607446,0.00495769746
172875000000,0.152623444,0.0366617459,0.000713078701,0.00014847385,1.33738843e-07,-0.0720123615,-0.0103576614,0.00496080244
172880000000,0.152514429,0.0367001249,0.000713175457,0.000151797222,1.33739343e-07,-0.0720262105,-0.0103546002,0.00496388209
172885000000,0.152405785,0.0367382888,0.00071327222,0.000155120595,1.33739843e-07,-0.0720398617,-0.0103515499,0.00496694477
172890000000,0.152293557,0.0367749039,0.000713350946,0.000145150477,1.33736863e-07,-0.0720511171,-0.0103482532,0.00496986014
172895000000,0.152185769,0.0368125637,0.00071344772,0.00014847385,1.33737363e-07,-0.0720643327,-0.0103452289,0.00497288499
172900000000,0.152078301,0.0368500397,0.0007135445,0.000151797222,1.33737863e-07,-0.0720773735,-0.0103422137,0.0049758952
172905000000,0.151970753,0.0368874752,0.000713641286,0.000155120595,1.33738363e-07,-0.0720902926,-0.0103391937,0.00497890107
172910000000,0.151858854,0.0369236367,0.000713720028,0.000145150477,1.33735383e-07,-0.0721009248,-0.0103359009,0.00498177974
172915000000,0.151750965,0.0369610121,0.000713816826,0.00014847385,1.33735883e-07,-0.0721135863,-0.0103328658,0.00498477975
172920000000,0.151642209,0.0369986226,0.00071391363,0.000151797222,1.33736383e-07,-0.0721262215,-0.0103297987,0.00498779514
172925000000,0.151532769,0.0370364038,0.000714010441,0.000155120595,1.33736883e-07,-0.0721388069,-0.0103267061,0.0049908213
172930000000,0.151419096,0.0370728681,0.000714089198,0.000145150477,1.33733903e-07,-0.0721490931,-0.0103233443,0.00499371753
172935000000,0.15130863,0.0371108241,0.00071418602,0.00014847385,1.33734403e-07,-0.072161495,-0.0103202125,0.0049967546
172940000000,0.15119811,0.0371487343,0.000714282848,0.000151797222,1.33734903e-07,-0.0721737741,-0.0103170768,0.00499978693
172945000000,0.15108756,0.0371865897,0.000714379683,0.000155120595,1.33735403e-07,-0.0721859273,-0.0103139381,0.0050028139
172950000000,0.150972809,0.0372231136,0.000714458455,0.000145150477,1.33732423e-07,-0.0721957783,-0.0103105311,0.00500571022
172955000000,0.1508621,0.0372608504,0.000714555301,0.00014847385,1.33732923e-07,-0.072207654,-0.0103073832,0.00500872715
172960000000,0.150751389,0.0372985262,0.000714652154,0.000151797222,1.33733423e-07,-0.0722194048,-0.0103042332,0.00501173829
172965000000,0.15063982,0.0373364278,0.000714749014,0.000155120595,1.33733923e-07,-0.0722311167,-0.0103010514,0.00501476409
172970000000,0.150524021,0.0373730042,0.000714827801,0.000145150477,1.33730943e-07,-0.0722405299,-0.0102976,0.00501766002
172975000000,0.150412204,0.0374108144,0.000714924671,0.00014847385,1.33731443e-07,-0.0722519701,-0.0102944058,0.00502067775
172980000000,0.150299552,0.0374488431,0.000715021548,0.000151797222,1.33731943e-07,-0.0722633682,-0.0102911805,0.0050237096
172985000000,0.15018664,0.0374868971,0.000715118432,0.000155120595,1.33732443e-07,-0.072274665,-0.0102879441,0.00502674179
172990000000,0.150069482,0.0375236301,0.000715197234,0.000145150477,1.33729463e-07,-0.0722836675,-0.0102844373,0.00502964472
172995000000,0.149955431,0.0375618921,0.000715294129,0.00014847385,1.33729963e-07,-0.0722947792,-0.0102811574,0.00503269014
173000000000,0.149841084,0.0376001914,0.00071539103,0.000151797222,1.33730463e-07,-0.0723057922,-0.010277865,0.00503573675
173005000000,0.149726705,0.0376384407,0.000715487938,0.000155120595,1.33730963e-07,-0.0723166818,-0.0102745694,0.00503877834
173010000000,0.149608124,0.0376753509,0.000715566755,0.000145150477,1.33727984e-07,-0.0723252731,-0.0102710046,0.00504168968
173015000000,0.149492643,0.0377137921,0.000715663674,0.00014847385,1.33728484e-07,-0.0723359665,-0.0102676666,0.00504474332
173020000000,0.149376462,0.0377524,0.000715760599,0.000151797222,1.33728984e-07,-0.0723465924,-0.0102643019,0.00504780733
173025000000,0.149260248,0.0377909582,0.000715857532,0.000155120595,1.33729484e-07,-0.0723570938,-0.0102609339,0.00505086632
173030000000,0.149139838,0.0378281723,0.000715936364,0.000145150477,1.33726504e-07,-0.0723652963,-0.0102572967,0.005053795
173035000000,0.149023353,0.037866647,0.000716033307,0.00014847385,1.33727004e-07,-0.072375523,-0.0102539151,0.00505684651
173040000000,0.14890603,0.0379053327,0.000716130257,0.000151797222,1.33727504e-07,-0.072385691,-0.010250502,0.00505991149
173045000000,0.148788017,0.0379441856,0.000716227213,0.000155120595,1.33728004e-07,-0.0723957916,-0.0102470625,0.00506298681
173050000000,0.148665846,0.0379816809,0.000716306061,0.000145150477,1.33725024e-07,-0.0724035919,-0.0102433548,0.00506593114
173055000000,0.148547624,0.0380204348,0.000716403028,0.00014847385,1.33725524e-07,-0.072413415,-0.0102399037,0.00506899789
173060000000,0.148429386,0.0380591327,0.000716500002,0.000151797222,1.33726024e-07,-0.0724231105,-0.0102364498,0.0050720592
173065000000,0.148310307,0.0380980406,0.000716596983,0.000155120595,1.33726524e-07,-0.0724327427,-0.0102329641,0.00507513386
173070000000,0.148186292,0.0381358352,0.000716675846,0.000145150477,1.33723545e-07,-0.0724401314,-0.0102291827,0.00507809505
173075000000,0.14806553,0.0381751147,0.000716772837,0.00014847385,1.33724045e-07,-0.0724495922,-0.0102256337,0.00508119434
173080000000,0.147944724,0.038214347,0.000716869835,0.000151797222,1.33724545e-07,-0.0724589257,-0.0102220807,0.0050842888
173085000000,0.147823894,0.0382535257,0.00071696684,0.000155120595,1.33725045e-07,-0.0724681304,-0.0102185245,0.00508737798
173090000000,0.147698929,0.0382913289,0.000717045718,0.000145150477,1.33722066e-07,-0.0724750298,-0.0102147002,0.00509033545
173095000000,0.147577872,0.0383304103,0.000717142734,0.00014847385,1.33722566e-07,-0.0724839514,-0.0102111316,0.00509341619
173100000000,0.147456806,0.0383694345,0.000717239756,0.000151797222,1.33723066e-07,-0.0724927448,-0.0102075602,0.00509649143
173105000000,0.147335787,0.0384083863,0.000717336786,0.000155120595,1.33723566e-07,-0.0725014088,-0.0102039879,0.00509956008
173110000000,0.147209821,0.0384462211,0.000717415678,0.000145150477,1.33720586e-07,-0.0725078276,-0.010200119,0.0051025155
173115000000,0.147086904,0.0384856083,0.000717512718,0.00014847385,1.33721086e-07,-0.0725163228,-0.0101964754,0.00510561321
173120000000,0.1469633,0.0385251526,0.000717609765,0.000151797222,1.33721586e-07,-0.0725247326,-0.0101928053,0.00510872046
173125000000,0.146839519,0.0385646948,0.000717706819,0.000155120595,1.33722086e-07,-0.0725330252,-0.0101891263,0.00511182606
173130000000,0.146711623,0.0386028526,0.000717785727,0.000145150477,1.33719107e-07,-0.0725390148,-0.0101851795,0.00511479983
173135000000,0.14658762,0.0386423032,0.000717882791,0.00014847385,1.33719607e-07,-0.0725470275,-0.010181488,0.00511789741
173140000000,0.146463607,0.0386817016,0.000717979862,0.000151797222,1.33720107e-07,-0.0725549156,-0.0101777936,0.00512098984
173145000000,0.146339591,0.0387210433,0.000718076939,0.000155120595,1.33720607e-07,-0.0725626758,-0.0101740965,0.00512407679
173150000000,0.146211481,0.0387589893,0.000718155863,0.000145150477,1.33717628e-07,-0.0725681318,-0.0101701321,0.00512703142
173155000000,0.146086362,0.0387985143,0.000718252951,0.00014847385,1.33718128e-07,-0.0725756635,-0.0101663913,0.00513012967
173160000000,0.145960449,0.038838231,0.000718350046,0.000151797222,1.33718628e-07,-0.0725831132,-0.0101626198,0.00513323985
173165000000,0.145833861,0.0388780995,0.000718447148,0.000155120595,1.33719128e-07,-0.0725904702,-0.0101588219,0.00513635913
173170000000,0.145702547,0.0389167653,0.000718526086,0.000145150477,1.33716149e-07,-0.0725955557,-0.0101547339,0.00513935979
173175000000,0.145575048,0.0389567517,0.000718623199,0.00014847385,1.33716649e-07,-0.0726026617,-0.0101508987,0.00514248571
173180000000,0.145447552,0.0389966801,0.000718720318,0.000151797222,1.33717149e-07,-0.0726096382,-0.0101470609,0.00514560608
173185000000,0.145320036,0.0390365587,0.000718817445,0.000155120595,1.33717649e-07,-0.0726164872,-0.0101432197,0.00514872144
173190000000,0.145188508,0.0390750121,0.000718896398,0.000145150477,1.3371467e-07,-0.0726210293,-0.0101391135,0.00515170289
173195000000,0.145060776,0.0391147964,0.000718993535,0.00014847385,1.3371517e-07,-0.0726275938,-0.0101352595,0.00515481012
173200000000,0.14493306,0.0391545241,0.000719090679,0.000151797222,1.3371567e-07,-0.0726340339,-0.0101314035,0.00515791191
173205000000,0.14480531,0.0391942124,0.000719187829,0.000155120595,1.3371617e-07,-0.0726403536,-0.0101275434,0.00516100945
173210000000,0.144673532,0.0392324802,0.000719266797,0.000145150477,1.33713191e-07,-0.0726443713,-0.0101234176,0.00516397367
173215000000,0.144545565,0.0392720789,0.000719363959,0.00014847385,1.33713691e-07,-0.0726504119,-0.0101195448,0.00516706346
173220000000,0.144417628,0.0393116166,0.000719461126,0.000151797222,1.33714191e-07,-0.0726563278,-0.0101156702,0.00517014753
173225000000,0.144289675,0.0393511073,0.000719558301,0.000155120595,1.33714691e-07,-0.0726621214,-0.0101117925,0.00517322686
173230000000,0.144158784,0.0393888443,0.000719637285,0.000145150477,1.33711712e-07,-0.0726655705,-0.0101076874,0.00517614994
173235000000,0.144032293,0.0394277319,0.00071973447,0.00014847385,1.33712212e-07,-0.072671015,-0.0101038565,0.00517918589
173240000000,0.143906843,0.0394662462,0.000719831662,0.000151797222,1.33712712e-07,-0.0726762928,-0.01010006,0.00518219451
173245000000,0.143781965,0.0395045294,0.000719928861,0.000155120595,1.33713212e-07,-0.072681423,-0.0100962813,0.00518518567
173250000000,0.143653155,0.0395413571,0.00072000786,0.000145150477,1.33710233e-07,-0.0726842536,-0.0100922398,0.00518804162
173255000000,0.143528202,0.0395795004,0.000720105069,0.00014847385,1.33710733e-07,-0.0726891008,-0.0100884534,0.00519102178
173260000000,0.143403261,0.0396175806,0.000720202285,0.000151797222,1.33711233e-07,-0.0726938213,-0.0100846647,0.00519399619
173265000000,0.143279358,0.039655286,0.000720299508,0.000155120595,1.33711733e-07,-0.072698378,-0.0100809106,0.00519694325
173270000000,0.143152061,0.0396913714,0.000720378522,0.000145150477,1.33708755e-07,-0.0727006198,-0.0100769127,0.00519974397
173275000000,0.143028608,0.0397287773,0.000720475756,0.00014847385,1.33709255e-07,-0.0727048782,-0.0100731697,0.00520266909
173280000000,0.142906191,0.039765812,0.000720572997,0.000151797222,1.33709755e-07,-0.0727089793,-0.0100694612,0.00520556719
173285000000,0.142784363,0.0398026068,0.000720670244,0.000155120595,1.33710255e-07,-0.0727129359,-0.0100657712,0.00520844738
173290000000,0.142658598,0.0398379429,0.000720749273,0.000145150477,1.33707276e-07,-0.0727146005,-0.0100618179,0.00521119269
173295000000,0.142537587,0.039874323,0.000720846531,0.00014847385,1.33707776e-07,-0.0727182498,-0.0100581524,0.00521404313
173300000000,0.142417169,0.0399104559,0.000720943796,0.000151797222,1.33708276e-07,-0.0727217513,-0.0100545056,0.00521687523
173305000000,0.142296719,0.0399465274,0.000721041067,0.000155120595,1.33708776e-07,-0.0727251229,-0.0100508552,0.00521970184
173310000000,0.142172232,0.0399811633,0.000721120111,0.000145150477,1.33705797e-07,-0.0727262044,-0.0100469377,0.00522239541
173315000000,0.142051488,0.0400171421,0.000721217393,0.00014847385,1.33706297e-07,-0.0727292952,-0.010043272,0.00522521463
173320000000,0.14193074,0.0400530502,0.000721314682,0.000151797222,1.33706797e-07,-0.0727322547,-0.0100396036,0.00522802774
173325000000,0.141811019,0.0400885831,0.000721411978,0.000155120595,1.33707297e-07,-0.0727350594,-0.0100359695,0.00523081373
173330000000,0.141687826,0.0401225095,0.000721491037,0.000145150477,1.33704319e-07,-0.0727355627,-0.0100320887,0.00523345516
173335000000,0.141568371,0.0401577832,0.000721588344,0.00014847385,1.33704819e-07,-0.0727380764,-0.0100284595,0.00523622239
173340000000,0.14145053,0.0401925124,0.000721685657,0.000151797222,1.33705319e-07,-0.0727404303,-0.010024886,0.00523895091
173345000000,0.141332766,0.040227147,0.000721782977,0.000155120595,1.33705819e-07,-0.0727426549,-0.0100213128,0.00524167176
173350000000,0.14121096,0.0402603416,0.000721862051,0.000145150477,1.33702841e-07,-0.0727425951,-0.0100174721,0.00524425978
173355000000,0.141092868,0.0402948871,0.000721959382,0.00014847385,1.33703341e-07,-0.0727445411,-0.0100138825,0.00524697369
173360000000,0.140976167,0.0403289472,0.000722056719,0.000151797222,1.33703841e-07,-0.0727463303,-0.0100103406,0.00524965307
173365000000,0.140859457,0.0403629233,0.000722154063,0.000155120595,1.33704341e-07,-0.0727479797,-0.010006796,0.00525232555
173370000000,0.140740111,0.0403950417,0.000722233153,0.000145150477,1.33701362e-07,-0.0727473215,-0.0100030345,0.00525483672
173375000000,0.140624516,0.0404284863,0.000722330507,0.00014847385,1.33701862e-07,-0.0727486547,-0.00999952561,0.00525747196
173380000000,0.140508997,0.0404618092,0.000722427869,0.000151797222,1.33702362e-07,-0.0727498364,-0.00999601714,0.00526009776
173385000000,0.14039348,0.0404950276,0.000722525237,0.000155120595,1.33702862e-07,-0.0727508637,-0.00999250637,0.00526271529
173390000000,0.140273993,0.0405267595,0.000722604342,0.000145150477,1.33699884e-07,-0.0727495921,-0.00998873037,0.00526519728
173395000000,0.140158185,0.0405598338,0.000722701721,0.00014847385,1.33700384e-07,-0.0727503051,-0.0099852046,0.00526780428
173400000000,0.140042401,0.0405927973,0.000722799107,0.000151797222,1.33700884e-07,-0.0727508641,-0.0099816773,0.00527040262
173405000000,0.139927532,0.040625401,0.000722896499,0.000155120595,1.33701384e-07,-0.0727512692,-0.00997818079,0.00527297522
173410000000,0.139809455,0.0406563055,0.000722975619,0.000145150477,1.33698406e-07,-0.0727493811,-0.00997444645,0.00527539794
173415000000,0.139695916,0.0406883159,0.000723073022,0.00014847385,1.33698906e-07,-0.0727494798,-0.00997099369,0.00527792934
173420000000,0.139583176,0.0407200002,0.000723170432,0.000151797222,1.33699406e-07,-0.0727494297,-0.00996756765,0.00528043739
173425000000,0.13947051,0.0407515592,0.000723267849,0.000155120595,1.33699906e-07,-0.0727492291,-0.009964142,0.00528293585
173430000000,0.139354744,0.0407813861,0.000723346984,0.000145150477,1.33696928e-07,-0.0727467406,-0.00996048233,0.00528528247
173435000000,0.139243369,0.04081236,0.000723444411,0.00014847385,1.33697428e-07,-0.0727462393,-0.00995709928,0.00528774045
173440000000,0.139131985,0.0408432305,0.000723541846,0.000151797222,1.33697928e-07,-0.0727455877,-0.00995371362,0.0052901904
173445000000,0.139020586,0.0408739971,0.000723639287,0.000155120595,1.33698428e-07,-0.0727447847,-0.00995032523,0.00529263226
173450000000,0.138905205,0.0409032692,0.000723718436,0.000145150477,1.3369545e-07,-0.0727416892,-0.00994667057,0.0052949388
173455000000,0.138794316,0.0409336645,0.000723815888,0.00014847385,1.3369595e-07,-0.0727405838,-0.00994329646,0.00529735493
173460000000,0.138684194,0.0409637454,0.000723913347,0.000151797222,1.3369645e-07,-0.0727393387,-0.00993994802,0.00529974863
173465000000,0.138574052,0.0409937229,0.000724010812,0.000155120595,1.3369695e-07,-0.0727379431,-0.0099365967,0.00530213435
173470000000,0.138460774,0.0410219745,0.000724089977,0.000145150477,1.33693972e-07,-0.0727342702,-0.00993300976,0.00530436919
173475000000,0.138351841,0.0410513962,0.000724187453,0.00014847385,1.33694472e-07,-0.0727325916,-0.0099296983,0.00530671669
173480000000,0.13824294,0.0410806999,0.000724284935,0.000151797222,1.33694972e-07,-0.0727307642,-0.00992638584,0.00530905524
173485000000,0.138134063,0.0411098872,0.000724382425,0.000155120595,1.33695472e-07,-0.0727287878,-0.0099230721,0.00531138494
173490000000,0.138021226,0.0411375658,0.000724461605,0.000145150477,1.33692494e-07,-0.0727245235,-0.00991949256,0.00531357886
173495000000,0.137912844,0.0411663886,0.000724559105,0.00014847385,1.33692994e-07,-0.0727222569,-0.00991619276,0.00531588351
173500000000,0.137805243,0.041194897,0.000724656612,0.000151797222,1.33693494e-07,-0.0727198609,-0.00991291937,0.00531816587
173505000000,0.137697616,0.0412233013,0.000724754125,0.000155120595,1.33693994e-07,-0.0727173155,-0.00990964286,0.00532044026
173510000000,0.137585978,0.0412502041,0.00072483332,0.000145150477,1.33691016e-07,-0.0727124813,-0.00990609853,0.0053225796
173515000000,0.137478785,0.041278258,0.000724930845,0.00014847385,1.33691516e-07,-0.0727096475,-0.00990283388,0.00532482999
173520000000,0.13737236,0.0413060023,0.000725028376,0.000151797222,1.33692016e-07,-0.072706688,-0.00989959521,0.00532705848
173525000000,0.137266014,0.0413336143,0.000725125914,0.000155120595,1.33692516e-07,-0.0727035829,-0.0098963573,0.00532927712
173530000000,0.13715653,0.0413594961,0.000725205124,0.000145150477,1.33689539e-07,-0.0726982182,-0.00989288339,0.00533134541
173535000000,0.137051313,0.0413865821,0.000725302672,0.00014847385,1.33690039e-07,-0.0726948541,-0.00988968291,0.00533352821
173540000000,0.136946079,0.041413559,0.000725400228,0.000151797222,1.33690539e-07,-0.072691342,-0.00988647976,0.00533570279
173545000000,0.136840847,0.0414404215,0.00072549779,0.000155120595,1.33691039e-07,-0.072687682,-0.0098832746,0.00533786879
173550000000,0.136731709,0.0414657457,0.000725577015,0.000145150477,1.33688061e-07,-0.0726817393,-0.00987980506,0.00533989774
173555000000,0.136626096,0.0414924618,0.000725674588,0.00014847385,1.33688561e-07,-0.0726777679,-0.00987658199,0.00534205378
173560000000,0.136520482,0.041519065,0.000725772167,0.000151797222,1.33689061e-07,-0.0726736496,-0.00987335677,0.00534420136
173565000000,0.136415652,0.0415453593,0.000725869754,0.000155120595,1.33689561e-07,-0.0726694163,-0.0098701583,0.00534632717
173570000000,0.136307795,0.0415698941,0.000725948994,0.000145150477,1.33686583e-07,-0.07266294,-0.00986672754,0.00534830118
173575000000,0.136204201,0.041595643,0.000726046591,0.00014847385,1.33687083e-07,-0.0726584683,-0.00986357064,0.00535039003
173580000000,0.136101343,0.0416210974,0.000726144195,0.000151797222,1.33687583e-07,-0.072653885,-0.00986043884,0.00535245814
173585000000,0.135999154,0.041646273,0.000726241805,0.000155120595,1.33688083e-07,-0.072649187,-0.00985732966,0.00535450659
173590000000,0.135892974,0.041669921,0.00072632106,0.000145150477,1.33685106e-07,-0.0726422054,-0.00985395256,0.00535641923
173595000000,0.135790302,0.0416949688,0.000726418681,0.00014847385,1.33685606e-07,-0.0726371922,-0.0098508218,0.00535845915
173600000000,0.13568766,0.0417198947,0.000726516309,0.000151797222,1.33686106e-07,-0.0726320363,-0.00984769016,0.00536049006
173605000000,0.135585838,0.0417445097,0.000726613944,0.000155120595,1.33686606e-07,-0.0726267791,-0.00984458676,0.00536249916
173610000000,0.135480788,0.0417674107,0.000726693214,0.000145150477,1.33683629e-07,-0.072619281,-0.00984124337,0.00536436008
173615000000,0.135380005,0.0417915356,0.00072679086,0.00014847385,1.33684129e-07,-0.0726137937,-0.0098381746,0.00536633618
173620000000,0.135279958,0.0418153717,0.000726888512,0.000151797222,1.33684629e-07,-0.0726082052,-0.00983513107,0.00536829201
173625000000,0.135180635,0.0418389222,0.000726986171,0.000155120595,1.33685129e-07,-0.0726025164,-0.00983211238,0.0053702278
173630000000,0.135077366,0.0418609237,0.000727065456,0.000145150477,1.33682151e-07,-0.0725945495,-0.00982882706,0.00537202686
173635000000,0.134977601,0.0418843315,0.000727163126,0.00014847385,1.33682651e-07,-0.0725885494,-0.00982578843,0.00537395323
173640000000,0.134878597,0.0419074484,0.000727260802,0.000151797222,1.33683151e-07,-0.0725824554,-0.00982277601,0.00537585926
173645000000,0.134780372,0.0419302725,0.000727358485,0.000155120595,1.33683651e-07,-0.0725762719,-0.00981979056,0.00537774478
173650000000,0.134678395,0.0419514999,0.000727437786,0.000145150477,1.33680674e-07,-0.0725678262,-0.00981654544,0.00537949061
173655000000,0.134580633,0.0419739749,0.00072753548,0.00014847385,1.33681174e-07,-0.072561394,-0.00981357361,0.00538135284
173660000000,0.134483562,0.0419961772,0.00072763318,0.000151797222,1.33681674e-07,-0.0725548683,-0.00981062552,0.00538319597
173665000000,0.134386513,0.0420182564,0.000727730888,0.000155120595,1.33682174e-07,-0.0725482026,-0.00980767641,0.00538503012
173670000000,0.134285545,0.0420387682,0.000727810203,0.000145150477,1.33679197e-07,-0.0725392624,-0.00980446128,0.00538672681
173675000000,0.134188828,0.0420605252,0.000727907921,0.00014847385,1.33679697e-07,-0.07253234,-0.00980152097,0.00538853955
173680000000,0.134092737,0.0420820271,0.000728005646,0.000151797222,1.33680197e-07,-0.0725253247,-0.0097986021,0.00539033442
173685000000,0.133997141,0.042103303,0.000728103378,0.000155120595,1.33680697e-07,-0.0725182078,-0.00979569986,0.00539211339
173690000000,0.133898335,0.0421228526,0.000728182708,0.000145150477,1.3367772e-07,-0.0725088735,-0.00979255767,0.00539374442
173695000000,0.133803637,0.0421436864,0.00072828045,0.00014847385,1.3367822e-07,-0.0725015509,-0.00978968539,0.00539549395
173700000000,0.133709607,0.0421642594,0.000728378199,0.000151797222,1.3367872e-07,-0.0724941445,-0.00978683619,0.00539722526
173705000000,0.133615627,0.0421847045,0.000728475955,0.000155120595,1.3367922e-07,-0.0724866048,-0.00978398709,0.00539894732
173710000000,0.133517701,0.0422035782,0.0007285553,0.000145150477,1.33676243e-07,-0.0724767927,-0.00978087056,0.00540053215
173715000000,0.133423246,0.0422238759,0.000728653067,0.00014847385,1.33676743e-07,-0.0724689393,-0.00977800042,0.00540224472
173720000000,0.133328822,0.0422440482,0.00072875084,0.000151797222,1.33677243e-07,-0.0724609498,-0.00977512966,0.00540394822
173725000000,0.133233175,0.0422643568,0.00072884862,0.000155120595,1.33677743e-07,-0.0724527144,-0.00977221152,0.00540566029
173730000000,0.133133776,0.042283042,0.000728927981,0.000145150477,1.33674766e-07,-0.0724422184,-0.00976903289,0.00540723187
173735000000,0.133038001,0.0423031143,0.000729025771,0.00014847385,1.33675266e-07,-0.0724336846,-0.00976610655,0.00540892849
173740000000,0.132941043,0.0423233024,0.000729123569,0.000151797222,1.33675766e-07,-0.0724248959,-0.0097631342,0.0054106323
173745000000,0.1328443,0.0423433163,0.000729221373,0.000155120595,1.33676266e-07,-0.0724159777,-0.009760168,0.00541232376
173750000000,0.132743794,0.0423616973,0.000729300749,0.000145150477,1.33673289e-07,-0.0724047927,-0.00975694061,0.00541387432
173755000000,0.132645491,0.0423817509,0.000729398564,0.00014847385,1.33673789e-07,-0.0723954275,-0.00975391257,0.00541556893
173760000000,0.132547387,0.0424016285,0.000729496385,0.000151797222,1.33674289e-07,-0.0723859266,-0.00975089005,0.00541725109
