t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
165435000000,2.22668307,10.2884395,0.000634771338,0.0442184741,1.46438884e-07,-0.325869772,0.0257775888,-0.0102639075
165440000000,2.22678584,10.2894648,0.000634867023,0.0442217974,1.46439384e-07,-0.323607003,0.0257808307,-0.0102748934
165445000000,2.22689036,10.290488,0.000634962714,0.0442251208,1.46439884e-07,-0.321343376,0.0257840673,-0.0102858712
165450000000,2.2269966,10.2915091,0.000635058413,0.0442284442,1.46440384e-07,-0.319078861,0.0257872986,-0.0102968401
165455000000,2.22710458,10.292528,0.00063515412,0.0442317676,1.46440884e-07,-0.31681341,0.0257905246,-0.0103077988
165460000000,2.22721432,10.2935449,0.000635249834,0.0442350909,1.46441384e-07,-0.314547131,0.0257937455,-0.0103187499
165465000000,2.22732582,10.2945597,0.000635345555,0.0442384143,1.46441884e-07,-0.312280062,0.0257969616,-0.0103296941
165470000000,2.22743909,10.2955726,0.000635441283,0.0442417377,1.46442384e-07,-0.310012127,0.0258001726,-0.0103406295
165475000000,2.22755409,10.2965832,0.000635537019,0.044245061,1.46442884e-07,-0.307743325,0.0258033783,-0.0103515565
165480000000,2.22767082,10.2975917,0.000635632762,0.0442483844,1.46443384e-07,-0.305473653,0.0258065787,-0.0103624749
165485000000,2.22778934,10.2985982,0.000635728512,0.0442517078,1.46443884e-07,-0.303203128,0.0258097743,-0.0103733845
165490000000,2.22790961,10.2996027,0.00063582427,0.0442550312,1.46444384e-07,-0.300931701,0.0258129648,-0.0103842843
165495000000,2.22803167,10.3006053,0.000635920035,0.0442583545,1.46444884e-07,-0.298659467,0.0258161506,-0.0103951763
165500000000,2.22815548,10.3016058,0.000636015807,0.0442616779,1.46445384e-07,-0.29638637,0.0258193313,-0.0104060595
165505000000,2.22828109,10.3026043,0.000636111587,0.0442650013,1.46445884e-07,-0.294112522,0.0258225073,-0.0104169364
165510000000,2.22840849,10.3036009,0.000636207374,0.0442683247,1.46446384e-07,-0.29183793,0.0258256788,-0.0104278069
165515000000,2.22853766,10.3045955,0.000636303168,0.044271648,1.46446884e-07,-0.289562445,0.0258288452,-0.0104386678
165520000000,2.22866858,10.305588,0.000636398969,0.0442749714,1.46447384e-07,-0.287286088,0.0258320066,-0.0104495193
165525000000,2.22880128,10.3065785,0.000636494778,0.0442782948,1.46447884e-07,-0.285008897,0.0258351629,-0.0104603626
165530000000,2.22893575,10.3075669,0.000636590595,0.0442816181,1.46448384e-07,-0.282730855,0.0258383144,-0.0104711969
165535000000,2.229072,10.3085533,0.000636686418,0.0442849415,1.46448884e-07,-0.280451936,0.025841461,-0.0104820216
165540000000,2.22920999,10.3095376,0.000636782249,0.0442882649,1.46449384e-07,-0.278172109,0.0258446023,-0.0104928362
165545000000,2.22934977,10.3105198,0.000636878087,0.0442915883,1.46449884e-07,-0.275891494,0.0258477388,-0.0105036433
165550000000,2.22949135,10.3115002,0.000636973933,0.0442949116,1.46450384e-07,-0.273610046,0.0258508708,-0.0105144415
165555000000,2.22963472,10.3124786,0.000637069786,0.044298235,1.46450884e-07,-0.27132771,0.025853998,-0.0105252295
165560000000,2.22977987,10.313455,0.000637165646,0.0443015584,1.46451384e-07,-0.269044569,0.0258571203,-0.0105360095
165565000000,2.2299268,10.3144293,0.000637261513,0.0443048818,1.46451884e-07,-0.266760582,0.0258602376,-0.0105467806
165570000000,2.23007552,10.3154017,0.000637357388,0.0443082051,1.46452384e-07,-0.264475785,0.0258633503,-0.0105575434
165575000000,2.23022604,10.316372,0.00063745327,0.0443115285,1.46452884e-07,-0.262190184,0.0258664583,-0.010568298
165580000000,2.23037836,10.3173405,0.00063754916,0.0443148519,1.46453384e-07,-0.259903808,0.0258695617,-0.010579045
165585000000,2.2305325,10.3183071,0.000637645057,0.0443181752,1.46453884e-07,-0.25761665,0.0258726607,-0.010589784
165590000000,2.23068844,10.3192717,0.000637740961,0.0443214986,1.46454384e-07,-0.255328671,0.0258757549,-0.0106005143
165595000000,2.23084629,10.3202347,0.000637836872,0.044324822,1.46454884e-07,-0.2530404,0.0258788459,-0.0106112483
165600000000,2.23100606,10.3211963,0.000637932791,0.0443281454,1.46455384e-07,-0.250751781,0.0258819337,-0.0106219845
165605000000,2.23116774,10.3221563,0.000638028717,0.0443314687,1.46455884e-07,-0.248462829,0.0258850182,-0.0106327231
165610000000,2.23133135,10.3231147,0.00063812465,0.0443347921,1.46456384e-07,-0.246173605,0.0258880996,-0.0106434658
165615000000,2.23149687,10.3240716,0.000638220591,0.0443381155,1.46456884e-07,-0.243884092,0.0258911775,-0.0106542122
165620000000,2.23166433,10.325027,0.000638316539,0.0443414389,1.46457384e-07,-0.241594338,0.0258942526,-0.010664963
165625000000,2.23183377,10.3259813,0.000638412495,0.0443447622,1.46457884e-07,-0.239304407,0.0258973252,-0.0106757195
165630000000,2.23200514,10.3269341,0.000638508457,0.0443480856,1.46458384e-07,-0.237014163,0.0259003948,-0.0106864786
165635000000,2.23217845,10.3278855,0.000638604427,0.044351409,1.46458884e-07,-0.234723648,0.0259034613,-0.0106972414
165640000000,2.23235372,10.3288356,0.000638700405,0.0443547323,1.46459384e-07,-0.232432877,0.025906525,-0.0107080081
165645000000,2.23253093,10.3297842,0.000638796389,0.0443580557,1.46459884e-07,-0.23014186,0.0259095858,-0.0107187789
165650000000,2.23271008,10.3307314,0.000638892381,0.0443613791,1.46460384e-07,-0.22785061,0.0259126435,-0.0107295543
165655000000,2.23289117,10.3316773,0.000638988381,0.0443647025,1.46460884e-07,-0.225559062,0.0259156984,-0.0107403324
165660000000,2.23307423,10.3326219,0.000639084387,0.0443680258,1.46461384e-07,-0.223267239,0.0259187505,-0.0107511136
165665000000,2.23325924,10.3335651,0.000639180401,0.0443713492,1.46461884e-07,-0.220975148,0.0259217997,-0.0107618983
165670000000,2.23344621,10.3345071,0.000639276423,0.0443746726,1.46462384e-07,-0.218682825,0.0259248462,-0.0107726871
165675000000,2.23363513,10.3354477,0.000639372451,0.044377996,1.46462884e-07,-0.216390252,0.0259278898,-0.0107834797
165680000000,2.23382603,10.3363871,0.000639468487,0.0443813193,1.46463384e-07,-0.214097427,0.0259309308,-0.0107942757
165685000000,2.23401891,10.3373253,0.00063956453,0.0443846427,1.46463884e-07,-0.211804413,0.0259339693,-0.0108050767
165690000000,2.23421371,10.3382621,0.000639660581,0.0443879661,1.46464384e-07,-0.209511107,0.0259370046,-0.0108158807
165695000000,2.23441046,10.3391974,0.000639756639,0.0443912894,1.46464884e-07,-0.207217526,0.0259400369,-0.0108266878
165700000000,2.23460918,10.3401314,0.000639852704,0.0443946128,1.46465384e-07,-0.20492366,0.0259430664,-0.0108374976
165705000000,2.23480986,10.3410643,0.000639948777,0.0443979362,1.46465884e-07,-0.202629503,0.0259460932,-0.0108483096
165710000000,2.23501251,10.3419959,0.000640044856,0.0444012596,1.46466384e-07,-0.200335113,0.0259491174,-0.0108591255
165715000000,2.23521716,10.3429264,0.000640140944,0.0444045829,1.46466884e-07,-0.198040529,0.0259521392,-0.0108699459
165720000000,2.23542379,10.3438557,0.000640237038,0.0444079063,1.46467384e-07,-0.195745717,0.0259551584,-0.0108807701
165725000000,2.23563239,10.3447838,0.00064033314,0.0444112297,1.46467884e-07,-0.193450667,0.0259581749,-0.010891598
165730000000,2.23584294,10.3457106,0.000640429249,0.0444145531,1.46468384e-07,-0.191155401,0.0259611885,-0.0109024301
165735000000,2.23605544,10.3466359,0.000640525366,0.0444178764,1.46468884e-07,-0.188859827,0.0259641991,-0.0109132645
165740000000,2.2362699,10.3475599,0.000640621489,0.0444211998,1.46469384e-07,-0.186564058,0.0259672069,-0.0109241035
165745000000,2.23648633,10.3484827,0.000640717621,0.0444245232,1.46469884e-07,-0.18426805,0.0259702119,-0.0109349461
165750000000,2.23670472,10.3494041,0.000640813759,0.0444278465,1.46470384e-07,-0.181971764,0.0259732142,-0.0109457912
165755000000,2.2369251,10.3503245,0.000640909905,0.0444311699,1.46470884e-07,-0.179675266,0.0259762139,-0.0109566403
165760000000,2.23714745,10.3512435,0.000641006058,0.0444344933,1.46471384e-07,-0.177378559,0.0259792109,-0.0109674936
165765000000,2.23737178,10.3521613,0.000641102218,0.0444378167,1.46471884e-07,-0.175081649,0.0259822052,-0.0109783512
165770000000,2.23759809,10.353078,0.000641198386,0.04444114,1.46472384e-07,-0.172784528,0.025985197,-0.0109892127
165775000000,2.23782638,10.3539935,0.000641294561,0.0444444634,1.46472884e-07,-0.170487153,0.0259881861,-0.0110000769
165780000000,2.23805666,10.3549078,0.000641390744,0.0444477868,1.46473384e-07,-0.168189596,0.0259911727,-0.0110109459
165785000000,2.23828889,10.3558207,0.000641486933,0.0444511102,1.46473884e-07,-0.165891776,0.0259941563,-0.0110218178
165790000000,2.23852311,10.3567325,0.00064158313,0.0444544335,1.46474384e-07,-0.163593736,0.0259971375,-0.0110326931
165795000000,2.23875933,10.3576433,0.000641679335,0.0444577569,1.46474884e-07,-0.161295465,0.0260001162,-0.0110435715
165800000000,2.23899756,10.358553,0.000641775546,0.0444610803,1.46475384e-07,-0.158997008,0.0260030925,-0.0110544542
165805000000,2.2392378,10.3594617,0.000641871765,0.0444644036,1.46475884e-07,-0.15669845,0.0260060667,-0.0110653431
165810000000,2.23948006,10.3603694,0.000641967992,0.044467727,1.46476384e-07,-0.154399709,0.0260090388,-0.0110762361
165815000000,2.23972433,10.3612761,0.000642064225,0.0444710504,1.46476884e-07,-0.152100719,0.0260120084,-0.0110871315
165820000000,2.23997059,10.3621817,0.000642160466,0.0444743738,1.46477384e-07,-0.149801541,0.0260149757,-0.011098031
165825000000,2.24021887,10.3630863,0.000642256715,0.0444776971,1.46477884e-07,-0.147502179,0.0260179406,-0.0111089347
165830000000,2.24046916,10.3639899,0.00064235297,0.0444810205,1.46478384e-07,-0.145202637,0.0260209033,-0.0111198425
165835000000,2.24072145,10.3648925,0.000642449233,0.0444843439,1.46478884e-07,-0.142902899,0.0260238636,-0.011130754
165840000000,2.24097575,10.365794,0.000642545504,0.0444876673,1.46479384e-07,-0.14060299,0.0260268216,-0.01114167
165845000000,2.24123207,10.3666945,0.000642641781,0.0444909906,1.46479884e-07,-0.13830292,0.0260297774,-0.0111525903
165850000000,2.24149042,10.3675942,0.000642738066,0.044494314,1.46480384e-07,-0.136002598,0.0260327311,-0.0111635127
165855000000,2.24175078,10.3684928,0.000642834358,0.0444976374,1.46480884e-07,-0.133702064,0.0260356825,-0.0111744383
165860000000,2.24201311,10.3693903,0.000642930658,0.0445009607,1.46481384e-07,-0.131401309,0.0260386312,-0.0111853673
165865000000,2.24227748,10.3702868,0.000643026965,0.0445042841,1.46481884e-07,-0.129100423,0.0260415779,-0.0111963013
165870000000,2.24254388,10.3711825,0.000643123279,0.0445076075,1.46482384e-07,-0.126799289,0.0260445224,-0.0112072373
165875000000,2.24281229,10.3720772,0.000643219601,0.0445109309,1.46482884e-07,-0.124497884,0.0260474645,-0.0112181749
165880000000,2.2430827,10.3729708,0.00064331593,0.0445142542,1.46483384e-07,-0.122196346,0.0260504044,-0.0112291177
165885000000,2.24335513,10.3738634,0.000643412266,0.0445175776,1.46483884e-07,-0.119894645,0.0260533419,-0.0112400649
165890000000,2.24362955,10.3747548,0.000643508609,0.044520901,1.46484384e-07,-0.117592737,0.0260562769,-0.0112510155
165895000000,2.24390598,10.3756452,0.00064360496,0.0445242244,1.46484884e-07,-0.115290644,0.0260592094,-0.0112619698
165900000000,2.24418443,10.3765347,0.000643701318,0.0445275477,1.46485384e-07,-0.112988284,0.0260621398,-0.0112729257
165905000000,2.24446488,10.3774231,0.000643797684,0.0445308711,1.46485884e-07,-0.110685716,0.0260650677,-0.0112838848
165910000000,2.24474734,10.3783104,0.000643894057,0.0445341945,1.46486384e-07,-0.108382943,0.0260679931,-0.0112948471
165915000000,2.2450318,10.3791967,0.000643990437,0.0445375178,1.46486884e-07,-0.106079976,0.0260709161,-0.0113058129
165920000000,2.24531827,10.3800819,0.000644086824,0.0445408412,1.46487384e-07,-0.103776796,0.0260738368,-0.0113167817
165925000000,2.24560678,10.3809663,0.000644183219,0.0445441646,1.46487884e-07,-0.101473478,0.0260767553,-0.0113277551
165930000000,2.24589731,10.3818497,0.000644279621,0.044547488,1.46488384e-07,-0.0991700035,0.0260796718,-0.0113387325
165935000000,2.24618987,10.3827322,0.000644376031,0.0445508113,1.46488884e-07,-0.0968663275,0.026082586,-0.0113497131
165940000000,2.24648442,10.3836135,0.000644472447,0.0445541347,1.46489384e-07,-0.0945624423,0.0260854976,-0.0113606968
165945000000,2.24678097,10.3844937,0.000644568871,0.0445574581,1.46489884e-07,-0.0922583498,0.0260884067,-0.0113716835
165950000000,2.24707957,10.3853732,0.000644665303,0.0445607815,1.46490384e-07,-0.0899541594,0.0260913139,-0.0113826755
165955000000,2.2473802,10.3862516,0.000644761742,0.0445641048,1.46490884e-07,-0.0876497911,0.0260942189,-0.0113936712
165960000000,2.24768288,10.3871294,0.000644858188,0.0445674282,1.46491384e-07,-0.0853452367,0.026097122,-0.0114046698
165965000000,2.24798761,10.3880063,0.000644954641,0.0445707516,1.46491884e-07,-0.0830404533,0.0261000232,-0.0114156705
165970000000,2.24829438,10.3888824,0.000645051102,0.0445740749,1.46492384e-07,-0.0807355346,0.0261029224,-0.0114266755
165975000000,2.24860318,10.3897576,0.00064514757,0.0445773983,1.46492884e-07,-0.0784303872,0.0261058194,-0.0114376826
165980000000,2.248914,10.3906319,0.000645244045,0.0445807217,1.46493384e-07,-0.0761250116,0.0261087141,-0.0114486919
165985000000,2.24922684,10.3915052,0.000645340528,0.0445840451,1.46493884e-07,-0.0738194337,0.0261116066,-0.0114597041
165990000000,2.24954172,10.3923775,0.000645437018,0.0445873684,1.46494384e-07,-0.0715137062,0.0261144969,-0.0114707203
165995000000,2.24985862,10.393249,0.000645533515,0.0445906918,1.46494884e-07,-0.0692077793,0.026117385,-0.0114817394
166000000000,2.25017758,10.3941197,0.00064563002,0.0445940152,1.46495384e-07,-0.0669016812,0.0261202712,-0.0114927617
166005000000,2.25049859,10.3949896,0.000645726532,0.0445973386,1.46495884e-07,-0.0645954542,0.0261231555,-0.0115037884
166010000000,2.25082165,10.3958587,0.000645823051,0.0446006619,1.46496384e-07,-0.0622890611,0.0261260379,-0.0115148184
166015000000,2.25114676,10.396727,0.000645919578,0.0446039853,1.46496884e-07,-0.0599825049,0.0261289184,-0.0115258518
166020000000,2.25147392,10.3975946,0.000646016112,0.0446073087,1.46497384e-07,-0.0576757811,0.0261317969,-0.0115368886
166025000000,2.25180313,10.3984613,0.000646112653,0.044610632,1.46497884e-07,-0.0553689153,0.0261346734,-0.0115479294
166030000000,2.25213442,10.3993274,0.000646209202,0.0446139554,1.46498384e-07,-0.0530619486,0.0261375483,-0.0115589749
166035000000,2.25246778,10.4001928,0.000646305758,0.0446172788,1.46498884e-07,-0.0507548594,0.0261404216,-0.0115700246
166040000000,2.2528032,10.4010575,0.000646402321,0.0446206022,1.46499384e-07,-0.0484475735,0.026143293,-0.0115810768
166045000000,2.25314068,10.4019215,0.000646498891,0.0446239255,1.46499884e-07,-0.0461400804,0.0261461625,-0.0115921311
166050000000,2.25348024,10.4027849,0.000646595469,0.0446272489,1.46500384e-07,-0.0438324326,0.0261490305,-0.0116031886
166055000000,2.25382193,10.4036479,0.000646692055,0.0446305723,1.46500884e-07,-0.0415250228,0.0261518975,-0.011614259
166060000000,2.25416573,10.4045104,0.000646788647,0.0446338957,1.46501384e-07,-0.0392178212,0.0261547633,-0.0116253414
166065000000,2.25451165,10.4053724,0.000646885247,0.044637219,1.46501884e-07,-0.0369108605,0.026157628,-0.0116364368
166070000000,2.25485963,10.4062337,0.000646981854,0.0446405424,1.46502384e-07,-0.0346037756,0.0261604908,-0.0116475364
166075000000,2.25520963,10.4070939,0.000647078469,0.0446438658,1.46502884e-07,-0.0322965544,0.0261633511,-0.0116586403
166080000000,2.25556159,10.4079528,0.000647175091,0.0446471891,1.46503384e-07,-0.0299891846,0.0261662084,-0.0116697485
166085000000,2.25591546,10.4088099,0.00064727172,0.0446505125,1.46503884e-07,-0.0276816742,0.0261690619,-0.0116808618
166090000000,2.25627122,10.409665,0.000647368356,0.0446538359,1.46504384e-07,-0.0253739933,0.0261719113,-0.0116919796
166095000000,2.25662886,10.4105183,0.000647465,0.0446571593,1.46504884e-07,-0.0230661049,0.0261747566,-0.0117031008
166100000000,2.25698838,10.4113695,0.000647561651,0.0446604826,1.46505384e-07,-0.0207580159,0.0261775977,-0.0117142258
166105000000,2.25734975,10.4122186,0.00064765831,0.044663806,1.46505884e-07,-0.0184497027,0.0261804341,-0.0117253542
166110000000,2.25771293,10.4130652,0.000647754976,0.0446671294,1.46506384e-07,-0.0161413478,0.0261832656,-0.0117364907
166115000000,2.25807792,10.4139093,0.000647851649,0.0446704528,1.46506884e-07,-0.0138329959,0.0261860918,-0.0117476366
166120000000,2.25844473,10.414751,0.000647948329,0.0446737761,1.46507384e-07,-0.0115247819,0.0261889131,-0.011758795
166125000000,2.25881336,10.4155902,0.000648045017,0.0446770995,1.46507884e-07,-0.00921675389,0.0261917295,-0.0117699671
166130000000,2.25918381,10.4164269,0.000648141712,0.0446804229,1.46508384e-07,-0.00690890742,0.0261945407,-0.0117811527
166135000000,2.25955606,10.4172611,0.000648238415,0.0446837462,1.46508884e-07,-0.00460121338,0.0261973468,-0.0117923512
166140000000,2.25993015,10.418093,0.000648335124,0.0446870696,1.46509384e-07,-0.00229366031,0.026200148,-0.011803562
166145000000,2.26030603,10.4189222,0.000648431841,0.044690393,1.46509884e-07,1.3739188e-05,0.0262029439,-0.0118147855
166150000000,2.2606836,10.4197482,0.000648528566,0.0446937164,1.46510384e-07,0.00232145039,0.0262057331,-0.0118260111
166155000000,2.26106295,10.4205716,0.000648625298,0.0446970397,1.46510884e-07,0.00462904544,0.0262085168,-0.0118372484
166160000000,2.26144412,10.4213925,0.000648722037,0.0447003631,1.46511384e-07,0.0069364426,0.0262112954,-0.0118484994
166165000000,2.26182707,10.4222107,0.000648818783,0.0447036865,1.46511884e-07,0.00924367889,0.0262140685,-0.0118597631
166170000000,2.26221175,10.4230259,0.000648915537,0.0447070099,1.46512384e-07,0.0115511249,0.0262168354,-0.0118710308
166175000000,2.26259813,10.4238381,0.000649012298,0.0447103332,1.46512884e-07,0.0138588125,0.0262195958,-0.0118823016
166180000000,2.26298625,10.4246473,0.000649109066,0.0447136566,1.46513384e-07,0.0161666458,0.0262223501,-0.0118935778
166185000000,2.26337614,10.4254538,0.000649205842,0.04471698,1.46513884e-07,0.0184743228,0.0262250986,-0.0119048664
166190000000,2.26376781,10.4262576,0.000649302625,0.0447203033,1.46514384e-07,0.0207818432,0.0262278416,-0.0119161675
166195000000,2.26416126,10.4270587,0.000649399415,0.0447236267,1.46514884e-07,0.0230891719,0.0262305791,-0.0119274818
166200000000,2.2645564,10.4278567,0.000649496213,0.0447269501,1.46515384e-07,0.0253967721,0.0262333098,-0.0119387983
166205000000,2.26495328,10.4286518,0.000649593018,0.0447302735,1.46515884e-07,0.0277042048,0.0262360345,-0.0119501275
166210000000,2.2653519,10.4294439,0.00064968983,0.0447335968,1.46516384e-07,0.0300114503,0.026238753,-0.0119614699
166215000000,2.26575224,10.430233,0.00064978665,0.0447369202,1.46516884e-07,0.0323184592,0.0262414652,-0.0119728266
166220000000,2.26615433,10.4310192,0.000649883477,0.0447402436,1.46517384e-07,0.0346252447,0.0262441712,-0.0119841974
166225000000,2.26655814,10.4318024,0.000649980311,0.044743567,1.46517884e-07,0.0369318904,0.026246871,-0.0119955799
166230000000,2.26696363,10.4325824,0.000650077153,0.0447468903,1.46518384e-07,0.0392386436,0.0262495639,-0.0120069683
166235000000,2.26737078,10.4333589,0.000650174002,0.0447502137,1.46518884e-07,0.0415456085,0.0262522497,-0.0120183601
166240000000,2.26777958,10.434132,0.000650270858,0.0447535371,1.46519384e-07,0.0438527657,0.0262549282,-0.0120297557
166245000000,2.26819003,10.4349017,0.000650367722,0.0447568604,1.46519884e-07,0.0461600989,0.0262575995,-0.0120411554
166250000000,2.26860218,10.4356681,0.000650464593,0.0447601838,1.46520384e-07,0.048467207,0.026260264,-0.012052569
166255000000,2.269016,10.4364313,0.000650561471,0.0447635072,1.46520884e-07,0.0507741225,0.0262629216,-0.0120639954
166260000000,2.26943154,10.4371915,0.000650658356,0.0447668306,1.46521384e-07,0.0530807162,0.0262655727,-0.0120754378
166265000000,2.26984878,10.4379485,0.000650755249,0.0447701539,1.46521884e-07,0.0553870859,0.0262682171,-0.0120868936
166270000000,2.27026769,10.4387022,0.00065085215,0.0447734773,1.46522384e-07,0.0576932718,0.0262708545,-0.0120983619
166275000000,2.27068827,10.4394527,0.000650949057,0.0447768007,1.46522884e-07,0.0599992785,0.0262734848,-0.0121098425
166280000000,2.2711104,10.4401991,0.000651045972,0.0447801241,1.46523384e-07,0.0623058554,0.0262761067,-0.0121213175
166285000000,2.27153407,10.4409412,0.000651142894,0.0447834474,1.46523884e-07,0.0646130907,0.0262787197,-0.0121327847
166290000000,2.27195928,10.441679,0.000651239824,0.0447867708,1.46524384e-07,0.0669209797,0.0262813241,-0.012144244
166295000000,2.27238603,10.4424127,0.000651336761,0.0447900942,1.46524884e-07,0.0692294917,0.0262839198,-0.0121556961
166300000000,2.27281431,10.4431421,0.000651433705,0.0447934175,1.46525384e-07,0.0715386422,0.0262865067,-0.0121671407
166305000000,2.27324412,10.443867,0.000651530656,0.0447967409,1.46525884e-07,0.073848433,0.0262890846,-0.0121785775
166310000000,2.27367547,10.4445878,0.000651627615,0.0448000643,1.46526384e-07,0.0761587896,0.026291654,-0.0121900083
166315000000,2.27410838,10.4453044,0.000651724581,0.0448033877,1.46526884e-07,0.0784697141,0.0262942147,-0.0122014328
166320000000,2.2745428,10.4460166,0.000651821555,0.044806711,1.46527384e-07,0.0807812199,0.0262967666,-0.0122128508
166325000000,2.27497875,10.4467243,0.000651918536,0.0448100344,1.46527884e-07,0.0830933651,0.0262993094,-0.0122242608
166330000000,2.27541621,10.4474276,0.000652015524,0.0448133578,1.46528384e-07,0.0854061519,0.0263018432,-0.0122356625
166335000000,2.27585521,10.4481265,0.000652112519,0.0448166812,1.46528884e-07,0.0877195446,0.0263043682,-0.0122470567
166340000000,2.27629575,10.4488211,0.000652209522,0.0448200045,1.46529384e-07,0.0900334734,0.0263068844,-0.012258445
166345000000,2.27673782,10.4495114,0.000652306532,0.0448233279,1.46529884e-07,0.0923479526,0.0263093919,-0.012269827
166350000000,2.27718144,10.4501973,0.00065240355,0.0448266513,1.46530384e-07,0.0946629528,0.0263118907,-0.0122812032
166355000000,2.27762659,10.4508789,0.000652500575,0.0448299746,1.46530884e-07,0.0969784715,0.0263143806,-0.0122925737
166360000000,2.27807325,10.4515558,0.000652597607,0.044833298,1.46531384e-07,0.0992946205,0.0263168613,-0.0123039357
166365000000,2.27852142,10.4522282,0.000652694646,0.0448366214,1.46531884e-07,0.101611333,0.0263193329,-0.0123152907
166370000000,2.2789711,10.4528961,0.000652791693,0.0448399448,1.46532384e-07,0.103928605,0.0263217954,-0.0123266387
166375000000,2.27942231,10.4535594,0.000652888747,0.0448432681,1.46532884e-07,0.106246405,0.026324249,-0.0123379803
166380000000,2.27987507,10.4542184,0.000652985808,0.0448465915,1.46533384e-07,0.10856472,0.0263266938,-0.0123493157
166385000000,2.28032935,10.454873,0.000653082877,0.0448499149,1.46533884e-07,0.110883562,0.0263291298,-0.0123606445
166390000000,2.28078525,10.4555237,0.000653179953,0.0448532383,1.46534384e-07,0.113202545,0.0263315578,-0.0123719758
166395000000,2.28124283,10.456171,0.000653277037,0.0448565616,1.46534884e-07,0.115521653,0.0263339789,-0.0123833098
166400000000,2.28170214,10.4568153,0.000653374127,0.044859885,1.46535384e-07,0.117840879,0.0263363936,-0.0123946462
166405000000,2.28216319,10.4574565,0.000653471225,0.0448632084,1.46535884e-07,0.120160606,0.026338802,-0.0124059757
166410000000,2.28262599,10.4580946,0.000653568331,0.0448665317,1.46536384e-07,0.122480833,0.0263412043,-0.012417298
166415000000,2.28309053,10.4587297,0.000653665443,0.0448698551,1.46536884e-07,0.124801542,0.0263436004,-0.0124286137
166420000000,2.28355683,10.4593618,0.000653762563,0.0448731785,1.46537384e-07,0.127122708,0.0263459904,-0.0124399233
166425000000,2.2840249,10.4599909,0.000653859691,0.0448765019,1.46537884e-07,0.129444344,0.0263483745,-0.0124512262
166430000000,2.28449477,10.4606173,0.000653956825,0.0448798252,1.46538384e-07,0.131766406,0.0263507531,-0.0124625236
166435000000,2.28496644,10.461241,0.000654053967,0.0448831486,1.46538884e-07,0.134088942,0.0263531263,-0.012473814
166440000000,2.28543989,10.4618618,0.000654151117,0.044886472,1.46539384e-07,0.136412006,0.0263554935,-0.0124850962
166445000000,2.28591512,10.4624798,0.000654248273,0.0448897954,1.46539884e-07,0.138735129,0.0263578551,-0.0124963818
166450000000,2.28639214,10.4630952,0.000654345437,0.0448931187,1.46540384e-07,0.141058348,0.026360211,-0.0125076695
166455000000,2.28687098,10.4637081,0.000654442609,0.0448964421,1.46540884e-07,0.143381582,0.0263625616,-0.0125189614
166460000000,2.28735162,10.4643184,0.000654539787,0.0448997655,1.46541384e-07,0.145704818,0.0263649067,-0.0125302577
166465000000,2.28783406,10.4649262,0.000654636973,0.0449030888,1.46541884e-07,0.148028071,0.0263672462,-0.012541558
166470000000,2.28831831,10.4655314,0.000654734167,0.0449064122,1.46542384e-07,0.150351387,0.0263695802,-0.0125528611
166475000000,2.28880438,10.4661342,0.000654831367,0.0449097356,1.46542884e-07,0.152674696,0.026371909,-0.0125641687
166480000000,2.28929226,10.4667344,0.000654928575,0.044913059,1.46543384e-07,0.15499803,0.0263742324,-0.0125754798
166485000000,2.28978194,10.4673321,0.000655025791,0.0449163823,1.46543884e-07,0.157321427,0.0263765502,-0.0125867936
166490000000,2.29027344,10.4679272,0.000655123013,0.0449197057,1.46544384e-07,0.159644895,0.0263788626,-0.0125981098
166495000000,2.29076677,10.46852,0.000655220243,0.0449230291,1.46544884e-07,0.16196836,0.0263811699,-0.01260943
166500000000,2.29126194,10.4691105,0.00065531748,0.0449263525,1.46545384e-07,0.164291843,0.0263834721,-0.0126207538
166505000000,2.29175895,10.4696987,0.000655414725,0.0449296758,1.46545884e-07,0.16661532,0.0263857693,-0.0126320817
166510000000,2.29225779,10.4702845,0.000655511977,0.0449329992,1.46546384e-07,0.168938835,0.0263880613,-0.0126434124
166515000000,2.29275847,10.4708679,0.000655609236,0.0449363226,1.46546884e-07,0.17126233,0.0263903481,-0.0126547475
166520000000,2.29326098,10.4714489,0.000655706503,0.0449396459,1.46547384e-07,0.17358585,0.0263926299,-0.0126660857
166525000000,2.29376535,10.4720278,0.000655803777,0.0449429693,1.46547884e-07,0.175909335,0.0263949068,-0.0126774284
166530000000,2.29427155,10.4726044,0.000655901058,0.0449462927,1.46548384e-07,0.178232799,0.0263971785,-0.0126887754
166535000000,2.29477958,10.4731785,0.000655998346,0.0449496161,1.46548884e-07,0.180556252,0.026399445,-0.0127001262
166540000000,2.29528945,10.4737503,0.000656095642,0.0449529394,1.46549384e-07,0.182879706,0.0264017064,-0.0127114805
166545000000,2.29580116,10.4743198,0.000656192945,0.0449562628,1.46549884e-07,0.185203132,0.0264039627,-0.012722839
166550000000,2.29631469,10.4748869,0.000656290256,0.0449595862,1.46550384e-07,0.187526541,0.0264062136,-0.0127342015
166555000000,2.29683005,10.4754515,0.000656387574,0.0449629096,1.46550884e-07,0.189850005,0.0264084593,-0.0127455659
166560000000,2.29734724,10.4760138,0.000656484899,0.0449662329,1.46551384e-07,0.192173365,0.0264106999,-0.0127569363
