t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
182700000000,0.00782702979,0.0483839223,0.00101265702,9.60859738e-05,1.48471965e-07,-0.0154830337,-0.00231177548,0.00676088855
182705000000,0.00779565425,0.0483834901,0.00101277848,9.70522127e-05,1.48472465e-07,-0.0154369314,-0.00230502792,0.00676122507
182710000000,0.00776432577,0.0483810645,0.00101287735,9.4153496e-05,1.48469563e-07,-0.0153905743,-0.00229824368,0.00676140799
182715000000,0.00773327441,0.048380554,0.00101299883,9.51197349e-05,1.48470063e-07,-0.0153446643,-0.0022915248,0.00676173933
182720000000,0.00770239584,0.0483800107,0.00101312031,9.60859738e-05,1.48470563e-07,-0.0152988673,-0.00228482284,0.00676206784
182725000000,0.00767168098,0.0483794322,0.0010132418,9.70522127e-05,1.48471063e-07,-0.0152531704,-0.00227813595,0.00676239335
182730000000,0.00764101988,0.0483768557,0.00101334069,9.4153496e-05,1.48468161e-07,-0.0152072326,-0.00227141442,0.00676256489
182735000000,0.00761063239,0.0483761893,0.00101346219,9.51197349e-05,1.48468661e-07,-0.0151617393,-0.00226475808,0.0067628845
182740000000,0.0075804179,0.0483754882,0.0010135837,9.60859738e-05,1.48469161e-07,-0.0151163631,-0.00225811933,0.00676320114
182745000000,0.00755035882,0.0483747532,0.00101370522,9.70522127e-05,1.48469661e-07,-0.0150710789,-0.00225149438,0.00676351488
182750000000,0.00752033429,0.0483720204,0.00101380412,9.4153496e-05,1.48466759e-07,-0.01502553,-0.00224483106,0.00676367462
182755000000,0.007490572,0.0483711973,0.00101392565,9.51197349e-05,1.48467259e-07,-0.0149804114,-0.00223823093,0.00676398243
182760000000,0.00746096824,0.0483703391,0.00101404719,9.60859738e-05,1.48467759e-07,-0.014935392,-0.00223164569,0.00676428724
182765000000,0.00743152962,0.0483694446,0.00101416874,9.70522127e-05,1.48468259e-07,-0.0148904828,-0.002225077,0.00676458895
182770000000,0.00740213265,0.0483665484,0.00101426765,9.4153496e-05,1.48465357e-07,-0.0148453235,-0.00221847207,0.00676473635
182775000000,0.00737300098,0.0483655613,0.00101438921,9.51197349e-05,1.48465857e-07,-0.014800602,-0.0022119316,0.00676503181
182780000000,0.00734402383,0.048364535,0.00101451078,9.60859738e-05,1.48466357e-07,-0.0147559769,-0.00220540568,0.00676532394
182785000000,0.00731520828,0.0483634671,0.00101463235,9.70522127e-05,1.48466857e-07,-0.0147114598,-0.00219889611,0.00676561259
182790000000,0.00728644706,0.0483603943,0.00101473128,9.4153496e-05,1.48463956e-07,-0.0146667164,-0.00219235376,0.00676574665
182795000000,0.0072579325,0.0483592252,0.00101485287,9.51197349e-05,1.48464456e-07,-0.0146223844,-0.00218587216,0.00676602838
182800000000,0.00722956829,0.0483580152,0.00101497446,9.60859738e-05,1.48464956e-07,-0.0145781461,-0.00217940473,0.00676630668
182805000000,0.00720135025,0.0483567613,0.00101509606,9.70522127e-05,1.48465456e-07,-0.0145339955,-0.00217295062,0.0067665813
182810000000,0.00717318355,0.0483535016,0.00101519501,9.4153496e-05,1.48462554e-07,-0.0144896187,-0.0021664636,0.00676670123
182815000000,0.00714527471,0.0483521458,0.00101531662,9.51197349e-05,1.48463054e-07,-0.0144456736,-0.0021600405,0.00676696888
182820000000,0.00711751442,0.0483507461,0.00101543824,9.60859738e-05,1.48463554e-07,-0.0144018228,-0.00215363171,0.00676723287
182825000000,0.00708989441,0.0483492988,0.00101555987,9.70522127e-05,1.48464054e-07,-0.0143580537,-0.00214723542,0.00676749289
182830000000,0.00706234369,0.0483458454,0.00101565884,9.4153496e-05,1.48461152e-07,-0.0143140919,-0.00214081103,0.00676759817
182835000000,0.00703504514,0.0483442956,0.00101578047,9.51197349e-05,1.48461652e-07,-0.0142705558,-0.00213444984,0.00676785118
182840000000,0.00700788383,0.0483427031,0.00101590212,9.60859738e-05,1.48462152e-07,-0.0142271005,-0.00212810085,0.0067681006
182845000000,0.00698086588,0.0483410655,0.00101602377,9.70522127e-05,1.48462652e-07,-0.014183736,-0.00212176565,0.00676834626
182850000000,0.00695388118,0.0483374192,0.00101612276,9.4153496e-05,1.4845975e-07,-0.0141401263,-0.00211539435,0.00676843693
182855000000,0.0069271347,0.0483356751,0.00101624442,9.51197349e-05,1.4846025e-07,-0.0140969226,-0.00210908345,0.00676867526
182860000000,0.00690052787,0.048333887,0.0010163661,9.60859738e-05,1.4846075e-07,-0.0140538068,-0.00210278583,0.0067689099
182865000000,0.00687407334,0.0483320565,0.00101648778,9.70522127e-05,1.4846125e-07,-0.0140108003,-0.00209650469,0.00676914097
182870000000,0.00684763761,0.0483282185,0.00101658678,9.4153496e-05,1.48458349e-07,-0.0139675301,-0.00209018442,0.00676921711
182875000000,0.0068214448,0.0483262825,0.00101670847,9.51197349e-05,1.48458849e-07,-0.0139246759,-0.00208392623,0.00676944092
182880000000,0.00679495316,0.0483242604,0.00101683017,9.60859738e-05,1.48459349e-07,-0.0138811925,-0.00207757455,0.00676965789
182885000000,0.00676848628,0.0483221836,0.00101695188,9.70522127e-05,1.48459849e-07,-0.0138376077,-0.00207120794,0.00676987036
182890000000,0.0067419258,0.0483180868,0.0010170509,9.4153496e-05,1.48456947e-07,-0.0137935717,-0.00206477407,0.0067699269
182895000000,0.00671546991,0.048315876,0.00101717262,9.51197349e-05,1.48457447e-07,-0.0137497179,-0.00205836762,0.00677012996
182900000000,0.00668910245,0.0483136185,0.00101729434,9.60859738e-05,1.48457947e-07,-0.0137058662,-0.00205196154,0.00677032912
182905000000,0.00666277639,0.0483113122,0.00101741608,9.70522127e-05,1.48458447e-07,-0.0136619386,-0.00204554415,0.00677052422
182910000000,0.00663637087,0.0483069891,0.00101751511,9.4153496e-05,1.48455546e-07,-0.0136175816,-0.00203906244,0.0067705636
182915000000,0.00661008567,0.0483045585,0.00101763686,9.51197349e-05,1.48456046e-07,-0.0135734297,-0.00203261157,0.00677075001
182920000000,0.00658384129,0.0483020773,0.00101775861,9.60859738e-05,1.48456546e-07,-0.0135291983,-0.00202614886,0.00677093223
182925000000,0.00655763185,0.0482995474,0.00101788037,9.70522127e-05,1.48457046e-07,-0.0134848774,-0.00201967271,0.00677111039
182930000000,0.00653134154,0.0482950011,0.00101797942,9.4153496e-05,1.48454144e-07,-0.0134401224,-0.00201313126,0.00677113282
182935000000,0.00650517213,0.0482923478,0.0010181012,9.51197349e-05,1.48454644e-07,-0.0133955689,-0.00200662025,0.00677130235
182940000000,0.0064790549,0.0482896459,0.00101822298,9.60859738e-05,1.48455144e-07,-0.0133509525,-0.00200009975,0.00677146782
182945000000,0.00645297727,0.0482868942,0.00101834477,9.70522127e-05,1.48455644e-07,-0.013306251,-0.00199356646,0.00677162917
182950000000,0.00642681557,0.0482821229,0.00101844383,9.4153496e-05,1.48452743e-07,-0.013261107,-0.00198696641,0.00677163449
182955000000,0.00640077851,0.0482792466,0.00101856563,9.51197349e-05,1.48453243e-07,-0.0132161666,-0.00198039721,0.00677178709
182960000000,0.00637478522,0.0482763208,0.00101868744,9.60859738e-05,1.48453743e-07,-0.0131711457,-0.00197381584,0.00677193557
182965000000,0.00634883428,0.0482733442,0.00101880926,9.70522127e-05,1.48454243e-07,-0.0131260411,-0.00196722183,0.00677207984
182970000000,0.00632280599,0.0482683483,0.00101890834,9.4153496e-05,1.48451342e-07,-0.0130805028,-0.0019605621,0.00677206807
182975000000,0.00629690457,0.0482652453,0.00101903017,9.51197349e-05,1.48451842e-07,-0.0130351669,-0.00195393322,0.00677220345
182980000000,0.00627104757,0.0482620955,0.001019152,9.60859738e-05,1.48452342e-07,-0.0129897488,-0.0019472918,0.00677233491
182985000000,0.00624523583,0.048258897,0.00101927385,9.70522127e-05,1.48452842e-07,-0.012944249,-0.00194063793,0.0067724623
182990000000,0.0062193383,0.0482536758,0.00101937295,9.4153496e-05,1.48449941e-07,-0.0128982974,-0.0019339154,0.00677243337
182995000000,0.00619333053,0.0482503142,0.0010194948,9.51197349e-05,1.48450441e-07,-0.012852122,-0.00192716042,0.00677254911
183000000000,0.00616737384,0.0482469027,0.00101961666,9.60859738e-05,1.48450941e-07,-0.0128058691,-0.00192039361,0.00677266068
183005000000,0.00614146783,0.0482434388,0.00101973853,9.70522127e-05,1.48451441e-07,-0.0127595372,-0.00191361474,0.00677276791
183010000000,0.0061154928,0.0482379534,0.00101983765,9.4153496e-05,1.4844854e-07,-0.0127127771,-0.00190677042,0.00677271885
183015000000,0.0060896474,0.0482343581,0.00101995953,9.51197349e-05,1.4844904e-07,-0.0126662113,-0.00189995608,0.0067728168
183020000000,0.00606385165,0.0482307132,0.00102008142,9.60859738e-05,1.4844954e-07,-0.0126195622,-0.00189312893,0.0067729106
183025000000,0.00603811088,0.0482270184,0.00102020332,9.70522127e-05,1.4845004e-07,-0.0125728385,-0.0018862903,0.00677300023
183030000000,0.00601231222,0.0482213026,0.00102030245,9.4153496e-05,1.48447138e-07,-0.0125257038,-0.00187938848,0.00677293359
183035000000,0.00598664858,0.0482174797,0.00102042436,9.51197349e-05,1.48447638e-07,-0.0124787686,-0.00187251752,0.00677301418
183040000000,0.00596104465,0.0482136087,0.00102054627,9.60859738e-05,1.48448138e-07,-0.0124317651,-0.00186563592,0.00677309073
183045000000,0.00593549991,0.048209688,0.0010206682,9.70522127e-05,1.48448638e-07,-0.0123846916,-0.00185874344,0.00677316313
183050000000,0.00590992173,0.0482037507,0.00102076735,9.4153496e-05,1.48445737e-07,-0.0123372496,-0.0018517938,0.00677307953
183055000000,0.00588451736,0.048199711,0.00102088928,9.51197349e-05,1.48446237e-07,-0.0122900746,-0.00184488526,0.00677314356
183060000000,0.00585921687,0.0481956247,0.00102101123,9.60859738e-05,1.48446737e-07,-0.0122429105,-0.00183797793,0.00677320367
183065000000,0.00583401654,0.0481914911,0.00102113318,9.70522127e-05,1.48447237e-07,-0.0121957506,-0.00183107081,0.00677325978
183070000000,0.00580884816,0.048185352,0.00102123235,9.4153496e-05,1.48444336e-07,-0.012148345,-0.00182412451,0.0067731607
183075000000,0.00578384049,0.0481811078,0.00102135431,9.51197349e-05,1.48444836e-07,-0.0121011808,-0.00181721568,0.00677320908
183080000000,0.00575894137,0.0481768221,0.00102147628,9.60859738e-05,1.48445336e-07,-0.0120540376,-0.00181030945,0.0067732539
183085000000,0.00573440552,0.0481725437,0.00102159825,9.70522127e-05,1.48445836e-07,-0.0120074005,-0.00180347798,0.00677329886
183090000000,0.00570989228,0.0481662612,0.00102169744,9.4153496e-05,1.48442936e-07,-0.0119605063,-0.00179660535,0.00677318868
183095000000,0.0056858184,0.0481619312,0.00102181943,9.51197349e-05,1.48443436e-07,-0.0119143908,-0.0017898503,0.00677323033
183100000000,0.00566184378,0.0481575614,0.00102194142,9.60859738e-05,1.48443936e-07,-0.0118682874,-0.00178309648,0.00677326856
183105000000,0.00563795959,0.0481531505,0.00102206343,9.70522127e-05,1.48444436e-07,-0.0118221793,-0.00177634136,0.00677330327
183110000000,0.00561436035,0.0481467926,0.00102216263,9.4153496e-05,1.48441535e-07,-0.0117763295,-0.00176962146,0.0067731871
183115000000,0.00559092451,0.048142337,0.00102228464,9.51197349e-05,1.48442035e-07,-0.0117307359,-0.00176294159,0.00677321901
183120000000,0.00556757247,0.0481378431,0.00102240667,9.60859738e-05,1.48442535e-07,-0.0116851294,-0.0017562591,0.00677324762
183125000000,0.00554431175,0.0481333113,0.0010225287,9.70522127e-05,1.48443035e-07,-0.0116395242,-0.00174957616,0.00677327294
183130000000,0.00552106882,0.0481267803,0.00102262792,9.4153496e-05,1.48440134e-07,-0.0115936645,-0.00174285184,0.0067731434
183135000000,0.00549819419,0.0481221964,0.00102274996,9.51197349e-05,1.48440634e-07,-0.0115484655,-0.00173622793,0.00677316537
183140000000,0.0054753697,0.0481175682,0.00102287201,9.60859738e-05,1.48441134e-07,-0.0115031896,-0.00172959187,0.00677318357
183145000000,0.00545260148,0.0481128983,0.00102299407,9.70522127e-05,1.48441634e-07,-0.0114578487,-0.00172294536,0.00677319819
183150000000,0.00542985785,0.0481062323,0.0010230933,9.4153496e-05,1.48438733e-07,-0.0114122707,-0.0017162598,0.00677305814
183155000000,0.00540746709,0.0481015107,0.00102321537,9.51197349e-05,1.48439233e-07,-0.0113673296,-0.00170967135,0.00677306943
183160000000,0.0053851268,0.0480967404,0.00102333745,9.60859738e-05,1.48439733e-07,-0.0113223128,-0.00170307098,0.00677307662
183165000000,0.0053628661,0.0480919325,0.00102345953,9.70522127e-05,1.48440233e-07,-0.0112772791,-0.00169646735,0.00677308054
183170000000,0.00534063466,0.0480851341,0.00102355879,9.4153496e-05,1.48437333e-07,-0.0112320228,-0.00168982646,0.00677293016
183175000000,0.0053185614,0.0480802422,0.00102368088,9.51197349e-05,1.48437833e-07,-0.011187014,-0.00168322482,0.0067729283
183180000000,0.00529658299,0.0480753193,0.00102380299,9.60859738e-05,1.48438333e-07,-0.0111420201,-0.00167662455,0.00677292366
183185000000,0.00527490191,0.0480704159,0.0010239251,9.70522127e-05,1.48438833e-07,-0.011097458,-0.00167008776,0.00677292007
183190000000,0.00525321712,0.0480635161,0.00102402437,9.4153496e-05,1.48435932e-07,-0.011052611,-0.00166350415,0.00677276169
183195000000,0.00523187358,0.0480585716,0.00102414649,9.51197349e-05,1.48436432e-07,-0.0110083936,-0.00165701689,0.00677275556
183200000000,0.00521058132,0.0480535885,0.00102426862,9.60859738e-05,1.48436932e-07,-0.0109641072,-0.00165051848,0.00677274608
183205000000,0.00518934777,0.0480485672,0.00102439076,9.70522127e-05,1.48437432e-07,-0.0109197664,-0.00164401111,0.00677273327
183210000000,0.00516815393,0.0480415616,0.00102449005,9.4153496e-05,1.48434532e-07,-0.0108752346,-0.00163747064,0.00677256656
183215000000,0.0051471099,0.0480364667,0.0010246122,9.51197349e-05,1.48435032e-07,-0.0108309368,-0.00163096775,0.00677254875
183220000000,0.00512616126,0.0480313465,0.00102473435,9.60859738e-05,1.48435532e-07,-0.0107866619,-0.00162446733,0.00677252859
183225000000,0.00510549078,0.0480262486,0.00102485652,9.70522127e-05,1.48436032e-07,-0.0107427986,-0.00161802733,0.00677250968
183230000000,0.0050848995,0.0480191808,0.00102495582,9.4153496e-05,1.48433131e-07,-0.0106988349,-0.00161156745,0.0067723379
183235000000,0.00506441105,0.048014011,0.001025078,9.51197349e-05,1.48433631e-07,-0.0106550077,-0.00160513086,0.00677231412
183240000000,0.00504420711,0.0480088689,0.00102520018,9.60859738e-05,1.48434131e-07,-0.0106116145,-0.00159875802,0.006772292
183245000000,0.00502412952,0.0480037134,0.00102532237,9.70522127e-05,1.48434631e-07,-0.0105683192,-0.00159239881,0.00677226841
183250000000,0.00500406908,0.0479965744,0.00102542169,9.4153496e-05,1.48431731e-07,-0.0105247976,-0.00158600066,0.0067720909
183255000000,0.00498414883,0.0479913456,0.0010255439,9.51197349e-05,1.48432231e-07,-0.0104814946,-0.00157963825,0.00677206233
183260000000,0.00496452004,0.0479861539,0.00102566611,9.60859738e-05,1.48432731e-07,-0.0104386527,-0.00157334357,0.00677203613
183265000000,0.00494493778,0.0479809326,0.00102578833,9.70522127e-05,1.48433231e-07,-0.0103957403,-0.00156703732,0.00677200725
183270000000,0.00492540352,0.0479737436,0.00102588767,9.4153496e-05,1.48430331e-07,-0.0103526749,-0.0015607027,0.00677182559
183275000000,0.00490618767,0.0479685235,0.0010260099,9.51197349e-05,1.48430831e-07,-0.0103102251,-0.0015544632,0.00677179736
183280000000,0.00488708556,0.0479632931,0.00102613213,9.60859738e-05,1.48431331e-07,-0.0102678563,-0.00154823473,0.00677176791
183285000000,0.00486802951,0.0479580346,0.00102625438,9.70522127e-05,1.48431831e-07,-0.0102254188,-0.00154199493,0.00677173589
183290000000,0.00484902326,0.0479508109,0.00102635373,9.4153496e-05,1.4842893e-07,-0.0101828389,-0.00153572808,0.00677155124
183295000000,0.00483015501,0.047945506,0.00102647599,9.51197349e-05,1.4842943e-07,-0.0101404782,-0.00152949741,0.00677151626
183300000000,0.00481155548,0.0479402451,0.00102659826,9.60859738e-05,1.4842993e-07,-0.0100985512,-0.0015233303,0.00677148418
183305000000,0.0047930729,0.0479349816,0.00102672053,9.70522127e-05,1.4843043e-07,-0.0100567189,-0.00151717621,0.00677145146
183310000000,0.00477459592,0.0479277432,0.0010268199,9.4153496e-05,1.4842753e-07,-0.0100146513,-0.00151098095,0.00677126533
183315000000,0.00475625169,0.0479224264,0.00102694218,9.51197349e-05,1.4842803e-07,-0.00997279433,-0.00150482073,0.00677122912
183320000000,0.00473799919,0.047917101,0.00102706448,9.60859738e-05,1.4842853e-07,-0.00993097617,-0.00149866515,0.00677119182
183325000000,0.00472001174,0.0479118257,0.00102718677,9.70522127e-05,1.4842903e-07,-0.00988959688,-0.00149257389,0.00677115789
183330000000,0.00470202968,0.0479045823,0.00102728616,9.4153496e-05,1.4842613e-07,-0.00984798719,-0.00148644186,0.00677097101
183335000000,0.00468413905,0.0478992531,0.00102740847,9.51197349e-05,1.4842663e-07,-0.00980649496,-0.00148033111,0.00677093353
183340000000,0.00466629547,0.0478939056,0.00102753079,9.60859738e-05,1.4842713e-07,-0.00976494138,-0.00147420995,0.00677089423
183345000000,0.00464849259,0.0478885379,0.00102765312,9.70522127e-05,1.4842763e-07,-0.00972331085,-0.00146807604,0.00677085295
183350000000,0.00463069975,0.0478812041,0.00102775252,9.4153496e-05,1.4842473e-07,-0.00968145972,-0.00146190255,0.00677065884
183355000000,0.0046129899,0.0478757848,0.00102787486,9.51197349e-05,1.4842523e-07,-0.00963970156,-0.00145574681,0.00677061419
183360000000,0.00459532718,0.04787035,0.00102799721,9.60859738e-05,1.4842573e-07,-0.00959787927,-0.00144958016,0.00677056793
183365000000,0.00457770932,0.0478649018,0.00102811956,9.70522127e-05,1.4842623e-07,-0.00955598691,-0.00144340165,0.0067705202
183370000000,0.0045600999,0.047857493,0.00102821898,9.4153496e-05,1.4842333e-07,-0.00951386944,-0.00143718254,0.00677032002
183375000000,0.0045425774,0.0478520052,0.00102834135,9.51197349e-05,1.4842383e-07,-0.00947184945,-0.00143098194,0.00677026984
183380000000,0.00452509859,0.0478465089,0.00102846372,9.60859738e-05,1.4842433e-07,-0.00942975445,-0.00142476863,0.00677021857
183385000000,0.00450766375,0.0478410038,0.0010285861,9.70522127e-05,1.4842483e-07,-0.00938758406,-0.00141854255,0.00677016617
183390000000,0.0044902348,0.0478335412,0.00102868554,9.4153496e-05,1.4842193e-07,-0.00934518098,-0.00141227442,0.00676996152
183395000000,0.00447289875,0.0478280074,0.00102880793,9.51197349e-05,1.4842243e-07,-0.00930288493,-0.0014060263,0.0067699075
183400000000,0.00445561378,0.0478224723,0.00102893033,9.60859738e-05,1.4842293e-07,-0.00926052854,-0.00139976757,0.00676985293
183405000000,0.00443837553,0.047816936,0.00102905273,9.70522127e-05,1.4842343e-07,-0.00921810043,-0.00139349647,0.00676979783
183410000000,0.00442114494,0.0478094485,0.00102915219,9.4153496e-05,1.4842053e-07,-0.00917544251,-0.00138718343,0.00676959089
183415000000,0.00440399973,0.0478038892,0.00102927461,9.51197349e-05,1.4842103e-07,-0.00913286788,-0.00138088699,0.00676953458
183420000000,0.00438689682,0.0477983268,0.00102939703,9.60859738e-05,1.4842153e-07,-0.00909020727,-0.00137457602,0.00676947759
183425000000,0.00436984295,0.0477927674,0.00102951947,9.70522127e-05,1.4842203e-07,-0.00904747677,-0.00136825289,0.00676942038
183430000000,0.00435279144,0.0477852593,0.00102961894,9.4153496e-05,1.4841913e-07,-0.0090045008,-0.00136188517,0.00676921148
183435000000,0.00433582313,0.0477796814,0.00102974139,9.51197349e-05,1.4841963e-07,-0.00896159665,-0.00135553245,0.00676915342
183440000000,0.00431890185,0.0477741102,0.00102986384,9.60859738e-05,1.4842013e-07,-0.00891861444,-0.00134916623,0.0067690954
183445000000,0.00430203865,0.0477685524,0.0010299863,9.70522127e-05,1.4842063e-07,-0.00887558156,-0.00134279058,0.00676903796
183450000000,0.00428517757,0.0477610508,0.00103008579,9.4153496e-05,1.48417731e-07,-0.00883229972,-0.00133636953,0.00676882917
183455000000,0.00426840495,0.0477554923,0.00103020826,9.51197349e-05,1.48418231e-07,-0.008789098,-0.00132996471,0.00676877222
183460000000,0.00425168592,0.0477499506,0.00103033074,9.60859738e-05,1.48418731e-07,-0.00874583131,-0.00132354821,0.0067687161
183465000000,0.0042350156,0.0477444245,0.00103045323,9.70522127e-05,1.48419231e-07,-0.00870248589,-0.00131711797,0.00676866073
183470000000,0.00421834996,0.047736961,0.00103055273,9.4153496e-05,1.48416331e-07,-0.00865889488,-0.00131064255,0.00676845444
183475000000,0.00420177527,0.0477314459,0.00103067523,9.51197349e-05,1.48416831e-07,-0.00861538463,-0.00130418353,0.00676840044
183480000000,0.00418525168,0.0477259495,0.00103079774,9.60859738e-05,1.48417331e-07,-0.00857179829,-0.00129771111,0.00676834742
183485000000,0.00416878316,0.0477204736,0.00103092025,9.70522127e-05,1.48417831e-07,-0.00852814516,-0.00129122668,0.00676829552
183490000000,0.00415232375,0.0477130669,0.00103101978,9.4153496e-05,1.48414931e-07,-0.00848425451,-0.00128469803,0.00676809317
183495000000,0.0041359519,0.0477076131,0.0010311423,9.51197349e-05,1.48415431e-07,-0.00844042988,-0.00127818363,0.00676804349
183500000000,0.00411963153,0.0477021838,0.00103126484,9.60859738e-05,1.48415931e-07,-0.00839652544,-0.00127165516,0.00676799524
183505000000,0.0041033704,0.0476967852,0.00103138738,9.70522127e-05,1.48416431e-07,-0.00835256119,-0.00126511558,0.00676794887
183510000000,0.00408711281,0.0476894613,0.00103148692,9.4153496e-05,1.48413532e-07,-0.00830834047,-0.00125852867,0.00676775245
183515000000,0.00407093877,0.0476840958,0.00103160947,9.51197349e-05,1.48414032e-07,-0.00826416857,-0.00125195344,0.00676770916
183520000000,0.00405481981,0.047678767,0.00103173203,9.60859738e-05,1.48414532e-07,-0.00821992188,-0.00124536473,0.00676766822
183525000000,0.00403876006,0.0476734778,0.0010318546,9.70522127e-05,1.48415032e-07,-0.00817561061,-0.00123876407,0.00676762986
183530000000,0.00402269956,0.0476662686,0.00103195415,9.4153496e-05,1.48412132e-07,-0.00813102581,-0.00123211325,0.0067674418
183535000000,0.00400672794,0.0476610268,0.00103207673,9.51197349e-05,1.48412632e-07,-0.0080864977,-0.00122547532,0.0067674076
183540000000,0.00399081527,0.0476558288,0.00103219932,9.60859738e-05,1.48413132e-07,-0.00804190005,-0.00121882462,0.00676737631
183545000000,0.00397495814,0.0476506756,0.00103232192,9.70522127e-05,1.48413632e-07,-0.007997222,-0.00121215948,0.00676734797
183550000000,0.00395911842,0.0476436156,0.00103242149,9.4153496e-05,1.48410733e-07,-0.00795231572,-0.0012054508,0.00676717093
183555000000,0.00394336643,0.047638525,0.0010325441,9.51197349e-05,1.48411233e-07,-0.007907456,-0.00119875357,0.00676714794
183560000000,0.003927667,0.0476334798,0.00103266671,9.60859738e-05,1.48411733e-07,-0.00786250263,-0.00119203987,0.00676712798
183565000000,0.00391202729,0.0476284867,0.00103278933,9.70522127e-05,1.48412233e-07,-0.00781747485,-0.00118531256,0.00676711154
183570000000,0.00389642377,0.0476216006,0.00103288892,9.4153496e-05,1.48409334e-07,-0.0077722677,-0.0011785489,0.00676694741
183575000000,0.00388091107,0.0476166934,0.00103301155,9.51197349e-05,1.48409834e-07,-0.00772710979,-0.00117179708,0.00676693809
183580000000,0.00386545809,0.0476118432,0.0010331342,9.60859738e-05,1.48410334e-07,-0.00768187353,-0.00116503099,0.0067669327
183585000000,0.00385006495,0.0476070525,0.00103325684,9.70522127e-05,1.48410834e-07,-0.00763655791,-0.00115825047,0.0067669314
183590000000,0.00383472412,0.0476003793,0.00103335645,9.4153496e-05,1.48407934e-07,-0.00759110619,-0.00115144,0.00676678319
183595000000,0.00381946945,0.0475956899,0.00103347911,9.51197349e-05,1.48408434e-07,-0.00754568401,-0.00114463841,0.0067667902
183600000000,0.00380427698,0.047591064,0.00103360178,9.60859738e-05,1.48408934e-07,-0.00750018538,-0.00113782279,0.00676680163
183605000000,0.00378914345,0.0475865027,0.00103372445,9.70522127e-05,1.48409434e-07,-0.00745459899,-0.00113099141,0.00676681756
183610000000,0.00377407514,0.0475800705,0.00103382408,9.4153496e-05,1.48406535e-07,-0.00740891213,-0.00112413536,0.00676668743
183615000000,0.00375908991,0.0475756279,0.00103394676,9.51197349e-05,1.48407035e-07,-0.00736323921,-0.00111728583,0.00676671301
183620000000,0.00374416767,0.0475712589,0.00103406946,9.60859738e-05,1.48407535e-07,-0.00731748702,-0.00111042174,0.00676674378
183625000000,0.00372930672,0.0475669646,0.00103419216,9.70522127e-05,1.48408035e-07,-0.00727164873,-0.00110354206,0.00676677983
183630000000,0.0037145849,0.0475608294,0.0010342918,9.4153496e-05,1.48405136e-07,-0.00722593671,-0.001096672,0.00676667208
183635000000,0.0036999955,0.047556707,0.00103441452,9.51197349e-05,1.48405636e-07,-0.00718038927,-0.00108983128,0.00676672186
183640000000,0.00368564554,0.0475527184,0.00103453724,9.60859738e-05,1.48406136e-07,-0.00713531688,-0.00108306009,0.00676678144
183645000000,0.00367136448,0.0475488136,0.00103465997,9.70522127e-05,1.48406636e-07,-0.00709018804,-0.00107627782,0.00676684701
183650000000,0.00365719483,0.0475430661,0.00103475962,9.4153496e-05,1.48403737e-07,-0.00704511142,-0.00106949397,0.00676676862
183655000000,0.00364314838,0.0475393377,0.00103488237,9.51197349e-05,1.48404237e-07,-0.00700017831,-0.0010627363,0.00676684828
183660000000,0.00362937759,0.0475357613,0.00103500511,9.60859738e-05,1.48404737e-07,-0.00695585618,-0.00105606886,0.00676693914
183665000000,0.00361575765,0.0475322991,0.00103512787,9.70522127e-05,1.48405237e-07,-0.00691175093,-0.00104943188,0.00676703832
183670000000,0.00360227151,0.0475270044,0.00103522754,9.4153496e-05,1.48402338e-07,-0.00686778698,-0.00104280698,0.00676699431
183675000000,0.00358907596,0.0475237801,0.00103535031,9.51197349e-05,1.48402838e-07,-0.00682453073,-0.0010362941,0.0067671123
183680000000,0.00357606361,0.047520678,0.00103547309,9.60859738e-05,1.48403338e-07,-0.00678161479,-0.00102983059,0.00676723924
183685000000,0.00356317781,0.0475176849,0.00103559587,9.70522127e-05,1.48403838e-07,-0.00673885693,-0.00102338875,0.00676737411
183690000000,0.00355041057,0.0475128599,0.00103569556,9.4153496e-05,1.48400939e-07,-0.0066962115,-0.00101695475,0.00676736581
183695000000,0.00353778765,0.047510069,0.00103581835,9.51197349e-05,1.48401439e-07,-0.00665381215,-0.00101056267,0.00676751678
183700000000,0.00352528484,0.047507391,0.00103594116,9.60859738e-05,1.48401939e-07,-0.00661155811,-0.00100419036,0.00676767599
183705000000,0.00351303565,0.0475048576,0.00103606397,9.70522127e-05,1.48402439e-07,-0.00656990681,-0.000997907509,0.00676784587
183710000000,0.00350089503,0.0475004903,0.00103616367,9.4153496e-05,1.4839954e-07,-0.00652835143,-0.000991630171,0.0067678724
183715000000,0.00348889225,0.0474981576,0.0010362865,9.51197349e-05,1.4840004e-07,-0.0064870366,-0.000985393991,0.00676805829
183720000000,0.00347713186,0.0474959682,0.00103640932,9.60859738e-05,1.4840054e-07,-0.00644630814,-0.000979244904,0.00676825474
183725000000,0.0034655427,0.0474939015,0.00103653216,9.70522127e-05,1.4840104e-07,-0.00640592782,-0.000973146706,0.0067684602
183730000000,0.00345404427,0.047489996,0.00103663188,9.4153496e-05,1.48398141e-07,-0.00636559972,-0.000967047597,0.00676852192
183735000000,0.00344268078,0.047488125,0.00103675473,9.51197349e-05,1.48398641e-07,-0.00632552062,-0.000960990998,0.00676874303
